TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_TRANSFERIDO;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;PERC_DESVINCULADO
0.012955367905607862;0.0;0.028149476494978783;0.04743106124893073;0.029939912015639742;0.05035077532943379;0.0;0.03394157341647538;0.0;0.05584914503798907;0.0;0.013133526293579495;0.0;0.01874248353481045;0.0;0.01338038800575596;0.0;0.007098030638999302;0.0;0.019092580043428085;0.007382351954776811;0.021292485610853288;0.0;0.02641532572406105;0.018641019371382482;0.022771713450311683;0.0;0.0;0.0;0.0;0.0;0.0;0.016114806028071117;0.0;0.0;0.025449329927964382;0.01916588452737716;0.01962387061325665;0.005298650022959568;0.0096104988617482;0.012101891189287403;0.0;0.0;0.01114287204416399;0.013881286253824341;0.019730164082134235;0.0;0.11566298639324804;0.018390642616271404;0.024439758844383642;0.017392562694458696;0.02547204679457808;0.0;0.03346197744733503;0.02774568328089315;0.025060983432450463;0.0214478722551649;0.005925958441562137;0.01744716902424855;0.016073722418388746;0.037190400165280094;0.0;0.009774530460621598;0.011644252836246592;0.033650948879559925;0.008092458510324465;0.021295885499998;0.026922557552818405;0.03188463569228162;0.018560646746692378;0.033823209348158335;0.0;0.040177760701337585;0.0;0.0341887730701501;0.013278756685005003;0.012162606385262998;0.04107373706938794;0.0288314965852446;0.09407208683835973;0.0;0.014520706429948713;0.02536527423235832;0.044778893670655594;0.0;0.0;0.026941219658726378;0.01895716009542201;0.018521694664415903;0.024539148885853197;0.0;0.03200098142287926;0.0;0.018377261547332376;0.0;0.02482222683731816;0.08638684255813601;0.05129701288557863;0.010932226659308564;0.022873954389323235;0.0;0.0;0.054501688039241186;0.003731629048029161;0.0;0.06351786938176678;0.0;0.06127664723129675;0.019652416207039305;0.03206990133519216;0.0025455265785646894;0.0;0.06368930011036948;0.023371091012789374;0.05531061158625267;0.07793797442176584;0.0;0.08724402244590096;0.06923358574310025;0.08840993474050704;0.0;0.0;0.08771030001014432;0.03882946177060207;0.1460871774476944;0.1311745706888783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032460390693442344;0.0;0.2182178902359924;0.01252604733767666;0.025494979715750443;0.0;0.017744012848368764;0.027626327168067795;0.0;0.029040486738667128;0.02943850545484493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1077844311377245
0.012955367905607862;0.0;0.028149476494978783;0.005859781459658108;0.013447587600244969;0.0;0.0;0.007713993958289859;0.0;0.0008016623689663503;0.0;0.031278529725498536;0.06541954668726235;0.0;0.0;0.03378788625913915;0.0;0.006006025925307102;0.0;0.01331456239870643;0.01328823351859826;0.013195343195458377;0.030926631587114683;0.0;0.014121984372259455;0.014146064416102713;0.005857335847658455;0.0;0.0;0.0;0.0;0.0;0.004834441808421335;0.0;0.0;0.0;0.014906799076848902;0.0043608601362792555;0.005298650022959568;0.0096104988617482;0.0;0.0;0.0;0.005329199673295822;0.01665754350458921;0.026007943562813312;0.0;0.0;0.005363937429745827;0.010536902016740254;0.008696281347229348;0.010770060054083349;0.021925545265304342;0.0010018556121956595;0.0;0.01180408639934261;0.00428957445103298;0.005925958441562137;0.00581572300808285;0.0;0.0;0.0;0.006604412473392972;0.015525670448328789;0.019980250897238705;0.0;0.0;0.0004641820267727311;0.007199756446644238;0.012373764497794919;0.006039858812171131;0.011797112854197336;0.002592113593634683;0.0;0.008918810366126113;0.004426252228335001;0.0;0.0;0.0;0.0;0.0;0.005445264911230767;0.0;0.01377812112943249;0.0;0.0;0.0;0.013396393134098222;0.0;0.010579752813062455;0.0;0.0072260280632308;0.0;0.027565892320998563;0.03936733295894781;0.03723334025597724;0.0;0.02632346713865219;0.06286030329102425;0.034310931583984856;0.06567721991966746;0.0;0.01147403958720867;0.0;0.0;0.012536421588506602;0.0020322097213383355;0.012475485065054427;0.028585332664784444;0.009620970400557646;0.033091845521340965;0.0;0.006906068686666571;0.0017977762317530287;0.0;0.007603704821635692;0.0010573938384245796;0.01125729321882593;0.017308396435775062;0.0;0.03785055820522323;0.0;0.008771030001014432;0.009707365442650518;0.0;0.008744971379258552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009936854293910922;0.0;0.0;0.012196414513000959;0.010734728301368606;0.0;0.008551331493189766;0.010524315111644875;0.0;0.004356073010800069;0.010704911074489065;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0035061538735266843;0.0;0.004189139579503544;0.011444344664322769;0.0;0.0;0.0;0.0;0.5555555555555556
0.038866103716823586;0.0;0.028149476494978783;0.006080905288324452;0.01395504373610327;0.0;0.0;0.007713993958289859;0.0;0.0013361039482772505;0.0;0.002160119456180838;0.004517924494976682;0.0;0.0;0.0019252356842814331;0.0;0.002730011784230501;0.0;0.002763399743127749;0.0029529407819107244;0.0026990474717983044;0.006418734857703047;0.0;0.00310683656189708;0.0027602076909468707;0.0019524452825528183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00304220389323447;0.0021804300681396277;0.0;0.0;0.0;0.0;0.0;0.0009689453951446948;0.0;0.0044841282004850535;0.0;0.0;0.0030651071027119007;0.004829413424339283;0.004831267415127415;0.004786693357370377;0.010799149160523035;0.0;0.0;0.004721634559737044;0.007506755289307715;0.0;0.0;0.0;0.0;0.0;0.0034342944861643454;0.0019407088060410986;0.004732164686188115;0.0;0.0;0.004641820267727311;0.003085609905704673;0.006186882248897459;0.0024159435248684523;0.007078267712518402;0.0;0.0;0.0044594051830630565;0.0;0.0;0.0;0.0;0.0;0.0;0.0018150883037435892;0.0;0.0034445302823581225;0.0;0.0;0.0033676524573407972;0.0027803834806618953;0.0;0.004849053372653626;0.0;0.003096869169956057;0.0;0.0735090461893295;0.059050999438421715;0.0620555670932954;0.0;0.00202488208758863;0.002733056664827141;0.005718488597330809;0.0;0.0;0.0014342549484010838;0.007463258096058322;0.0;0.0;0.0;0.0011007780939753906;0.0035731665830980555;0.006413980267038431;0.0;0.0;0.0003836704825925873;0.0017977762317530287;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007949483435128737;0.0;0.0;0.0019777969480542093;0.0033546025941776896;0.0;0.0036343158846056504;0.0052621575558224375;0.0;0.0014520243369333565;0.005352455537244533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666
0.038866103716823586;0.0;0.028149476494978783;0.04842611847792927;0.05556644687648393;0.03545601220947267;0.0;0.02777037824984349;0.0;0.06894296373110613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006146526176431815;0.000966253483025483;0.007009086701863766;0.0;0.00841558714244354;0.0;0.005992843864281633;0.00857914890206596;0.0;0.00581572300808285;0.0;0.0;0.0;0.002113411991485751;0.0038814176120821973;0.007361145067403734;0.0;0.0;0.00835527648190916;0.011313902987583802;0.0;0.01328768938677649;0.0;0.014256624764990757;0.0;0.011891747154834818;0.013278756685005003;0.0;0.0;0.0;0.0;0.0;0.005445264911230767;0.01268263711617916;0.006889060564716245;0.0;0.0;0.016838262286703987;0.0;0.0;0.006171522474286433;0.0;0.011355186956505543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015410893315655469;0.0;0.0;0.0;0.0;0.016114160268888664;0.0017977762317530287;0.0;0.01995972515679369;0.0;0.030957556351771307;0.0;0.0;0.0;0.0;0.03216044333705292;0.0;0.0;0.04809734258592204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02053616554074924;0.0;0.0;0.0;0.0;0.0;0.004489449033924627;0.006906581792016949;0.0;0.008712146021600139;0.013381138843111332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5714285714285714
0.012955367905607862;0.0;0.028149476494978783;0.05141129016492491;0.058611183691633734;0.037884506196422855;0.0;0.0709687444162667;0.0;0.0013361039482772505;0.0;0.0157256696409965;0.007047962212163623;0.017632731220249304;0.0;0.017038335805890682;0.0;0.002730011784230501;0.0;0.019595016360360405;0.014764703909553622;0.020392803120253853;0.007585777559103601;0.02259205489557853;0.020618097183498805;0.025186895179890197;0.04750950187545191;0.0;0.0;0.0;0.0;0.0;0.008057403014035559;0.0;0.0;0.025449329927964382;0.01612368063414269;0.032706451022094414;0.03179190013775741;0.0;0.024203782378574807;0.05157106231293967;0.0;0.006298145068440516;0.0;0.016142861521746193;0.0;0.0;0.03601500845686484;0.016976119915859296;0.017392562694458696;0.01675342675079632;0.021271051376787795;0.010218927244395727;0.0;0.012530491716225231;0.028954627544472616;0.026666812987029616;0.04071006105657995;0.016073722418388746;0.07438080033056019;0.0;0.00237758849042147;0.0019407088060410986;0.008412737219889981;0.008092458510324465;0.0;0.04131220038277307;0.02674195251610717;0.030934411244487297;0.025367407011118753;0.056626141700147216;0.002592113593634683;0.0;0.01337821554918917;0.057541278968355015;0.03648781915578899;0.0;0.0288314965852446;0.0;0.0;0.0018150883037435892;0.01268263711617916;0.017222651411790614;0.0;0.0;0.06398539668947514;0.01971544649923889;0.0;0.01704515730993396;0.0;0.02683953280628583;0.0;0.018377261547332376;0.03936733295894781;0.01241111341865908;0.0;0.0013499213917257534;0.0;0.0;0.0;0.0;0.0014342549484010838;0.007463258096058322;0.0;0.0;0.0;0.004403112375901562;0.0;0.0;0.0;0.0;0.0046040457911110475;0.021573314781036343;0.0;0.0;0.0;0.008442969914119448;0.0;0.0;0.0;0.0;0.008771030001014432;0.02912209632795155;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02119862249367663;0.006414211161949933;0.0;0.02505209467535332;0.0013418410376710758;0.0;0.022447245169623136;0.0036177333196279254;0.0;0.033396559749467196;0.008028683305866799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8448275862068966
0.038866103716823586;0.0;0.028149476494978783;0.016584287149975778;0.0;0.02428493986950183;0.0;0.02314198187486958;0.0;0.0;0.0;0.012960716737085029;0.0;0.018495871909352417;0.0;0.014439267632110748;0.0;0.0;0.0;0.01281212608177411;0.02067058547337507;0.011096084050726361;0.0;0.01772607384114623;0.014404424059704645;0.017596324029786302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007605509733086175;0.02180430068139628;0.04238920018367654;0.0576629931704892;0.012101891189287403;0.05157106231293967;0.0;0.005813672370868168;0.005552514501529737;0.015246035881649182;0.014758640484848552;0.0;0.014559258737881529;0.007317293067180731;0.013527548762356763;0.0061543200309047705;0.0;0.010018556121956596;0.0;0.004358431901295733;0.01072393612758245;0.026666812987029616;0.0348943380484971;0.008036861209194373;0.0;0.0;0.002905941488292908;0.0038814176120821973;0.008938533296133106;0.008092458510324465;0.0;0.00881945850868189;0.0010285366352348912;0.0;0.0012079717624342262;0.0;0.0012960567968173416;0.0;0.0;0.0;0.012162606385262998;0.0;0.0;0.0;0.0;0.0;0.0;0.0034445302823581225;0.0;0.0;0.0;0.012638106730281342;0.018521694664415903;0.0072001095533341716;0.02084690996125416;0.0010322897233186858;0.0;0.0;0.0;0.0;0.0;0.021598742267612055;0.0;0.0;0.0;0.0;0.02294807917441734;0.0;0.0;0.01671522878467547;0.024386516656060026;0.011374706971079037;0.0;0.0;0.0;0.0;0.011893784960370204;0.0;0.0;0.009029399475692384;0.012688726061094953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0039747417175643686;0.0;0.0;0.01252604733767666;0.008721966744861993;0.0;0.007909981631200533;0.00427550301410573;0.0;0.0;0.0026762277686222663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014608974473027852;0.03154679615686527;0.017105653282972803;0.0;0.0;0.0;0.0;0.0;0.1
0.012955367905607862;0.0;0.028149476494978783;0.011056191433317184;0.0;0.01618995991300122;0.0;0.015427987916579717;0.0;0.0;0.0;0.008640477824723353;0.0;0.012330581272901611;0.0;0.009626178421407165;0.0;0.0;0.0;0.01055116265557868;0.016241174300508983;0.009296719069527493;0.0;0.014597943163296895;0.011862466872697942;0.014491090377471072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009735052458350303;0.006541290204418883;0.015895950068878704;0.0096104988617482;0.03630567356786221;0.0;0.0;0.0019378907902893895;0.0;0.007174605120776086;0.014758640484848552;0.0;0.022222026494661283;0.009366135125991337;0.014493802245382246;0.00837671337539816;0.0;0.012823751836104442;0.0;0.007082451839605566;0.01072393612758245;0.02074085454546748;0.0116314460161657;0.048221167255166245;0.0;0.0;0.0031701179872286266;0.0;0.012093309753591849;0.008092458510324465;0.0;0.01299709674963647;0.013370976258053585;0.024747528995589838;0.010871745861908037;0.0;0.01684873835862544;0.0;0.0074323419717717614;0.017705008913340006;0.03648781915578899;0.0;0.0288314965852446;0.0;0.0;0.009075441518717945;0.0;0.02755624225886498;0.0;0.0;0.0;0.010616009653436327;0.0;0.009404224722722183;0.0;0.013419766403142915;0.0;0.009188630773666188;0.019683666479473904;0.01241111341865908;0.0;0.0202488208758863;0.0;0.0;0.0;0.0;0.02151382422601626;0.0;0.0;0.009193375831571508;0.03861198470542838;0.012842411096379559;0.0;0.0;0.0;0.0;0.013428466890740554;0.0;0.0;0.005227547064874538;0.025377452122189906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0072870264822013425;0.0;0.0;0.013185312987028063;0.0013418410376710758;0.0;0.012185647377795416;0.0023021939306723162;0.0;0.014520243369333564;0.008028683305866799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017238589878172866;0.02649930877176683;0.019549318037683203;0.027466427194374646;0.0;0.0;0.0;0.0;0.5
0.012955367905607862;0.0;0.028149476494978783;0.02034339223730362;0.023342982249481833;0.014894763119961123;0.0;0.02777037824984349;0.0;0.0010688831586218004;0.0;0.015898479197490968;0.016625962141514187;0.011344134771069483;0.0;0.0173271211585329;0.0;0.0021840094273844006;0.0;0.044214395890043987;0.04872352290152695;0.04288486538523972;0.03676184509411745;0.039275418510774984;0.04857962624057253;0.03139736248452066;0.04620787168708337;0.0;0.009468351279987781;0.0;0.0;0.0;0.006445922411228447;0.0;0.0;0.025449329927964382;0.048066821513104624;0.02180430068139628;0.026493250114797837;0.0;0.012101891189287403;0.05157106231293967;0.0;0.01889443520532155;0.008328771752294606;0.083404784529022;0.04427592145454566;0.0;0.029118517475763057;0.07639253962136684;0.08599655998926799;0.07402279370504904;0.06643112968442957;0.06391838805808307;0.02774568328089315;0.06555807984865665;0.10294978682479153;0.10963023116889954;0.0697886760969942;0.10447919571952687;0.07438080033056019;0.0;0.029587767880800513;0.060161972987274055;0.16930633655028587;0.07283212659292018;0.0;0.022280737285091095;0.050398295126509667;0.08042946923566698;0.043486983447632147;0.06842325455434456;0.02592113593634683;0.0;0.03864817825321316;0.07524628788169502;0.04865042554105199;0.02053686853469397;0.0;0.09407208683835973;0.0;0.012705618126205123;0.03804791134853748;0.12055855988253429;0.03946685189819292;0.0;0.010102957372022391;0.044486135690590324;0.0;0.07670320789470281;0.0;0.0505821964426156;0.0;0.018377261547332376;0.0;0.02482222683731816;0.0;0.11879308247186629;0.445488236366824;0.017155465791992428;0.6297286380532822;0.0;0.1262144354592954;0.03358466143226245;0.0;0.13957216035204018;0.0;0.15741126743848086;0.5431213206309045;0.08658873360501881;0.7254750748909365;0.0;0.16344362558444217;0.053933286952590864;0.03519766191852442;0.1948449360544146;0.014803513737944113;0.09287266905531393;0.10385037861465037;0.04420496737025352;0.1514022328208929;0.0;0.09648133001115876;0.03882946177060207;0.10434798389121028;0.12680208499924903;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15501492698501038;0.0096213167429249;0.0;0.04779675957797672;0.020798536083901677;0.0;0.08743736451786535;0.037163987737995965;0.0;0.059532997814267616;0.02140982214897813;0.0;0.0;0.0;0.0;0.0;0.42692681759980083;0.19568109746927317;0.3568827899429906;0.19072790664367928;0.2284843607581556;0.11104472247216576;0.18048209688361103;0.11215457771036315;0.0;0.0;0.0;0.0;0.053639846743295
0.038866103716823586;0.0;0.028149476494978783;0.0184638396936397;0.0;0.027037233054712038;0.0;0.018513585499895662;0.0;0.012559377113806156;0.0;0.006653167925036982;0.0;0.009494547580134242;0.0;0.007412157384483517;0.0;0.0;0.0;0.01632918030030034;0.02067058547337507;0.01529460234019039;0.0;0.02259205489557853;0.018358579683937292;0.013456012493365995;0.013667116977869728;0.0;0.005681010767992668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012777256351584774;0.023984730749535905;0.02119460009183827;0.048052494308741;0.03630567356786221;0.0;0.0;0.029068361854340842;0.0;0.003587302560388043;0.0;0.0;0.0007662767756779752;0.01390285682764339;0.02222383010958611;0.012308640061809541;0.0;0.01903525663171753;0.0;0.010714478424018677;0.016085904191373675;0.023703833766248548;0.04071006105657995;0.04018430604597187;0.037190400165280094;0.0;0.023247531906343263;0.0;0.003154776457458743;0.0;0.0;0.0004641820267727311;0.011313902987583802;0.018560646746692378;0.00966377409947381;0.0;0.014256624764990757;0.0;0.0074323419717717614;0.004426252228335001;0.0;0.02053686853469397;0.0864944897557338;0.09407208683835973;0.0;0.016335794733692302;0.0;0.006889060564716245;0.0;0.0;0.0;0.016429538749365744;0.0;0.013959396072790741;0.0;0.011355186956505543;0.0;0.009188630773666188;0.019683666479473904;0.01241111341865908;0.08638684255813601;0.002699842783451507;0.005466113329654282;0.011436977194661618;0.0;0.0;0.0014342549484010838;0.007463258096058322;0.0;0.0;0.0;0.0014677041253005208;0.0035731665830980555;0.006413980267038431;0.0;0.0;0.0007673409651851746;0.0035955524635060574;0.0;0.0;0.0;0.0028143233047064824;0.0;0.0;0.0;0.0;0.002923676667004811;0.009707365442650518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0019873708587821843;0.0;0.0;0.0207668679545692;0.0013418410376710758;0.0;0.019454279147006717;0.0013155393889556094;0.0;0.015972267706266922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4
0.012955367905607862;0.0;0.028149476494978783;0.06600546285690359;0.07764078878632001;0.04711278334683355;0.0;0.05924347359966612;0.0;0.056918028196610876;0.0;0.014775217080276933;0.014095924424327246;0.011467440583798498;0.0;0.016460765100606255;0.0;0.0;0.0;0.03391445139293147;0.03395881899197333;0.03358814631571223;0.03267719563921551;0.02745803595001083;0.03812935780510053;0.02380679133441676;0.015619562260422546;0.0;0.039767075375948674;0.0;0.0;0.0;0.0;0.0;0.0;0.025449329927964382;0.03255158165760883;0.032706451022094414;0.037090550160716974;0.0288314965852446;0.024203782378574807;0.0;0.0;0.062012505289260465;0.0027762572507648684;0.0044841282004850535;0.0;0.0;0.0007662767756779752;0.03892799911740149;0.04734642066824867;0.03709687351962042;0.028143237206211546;0.03606680203904374;0.02774568328089315;0.03613866451491045;0.041823350897571554;0.05037064675327817;0.0348943380484971;0.024110583627583122;0.037190400165280094;0.0;0.06313818324563682;0.0038814176120821973;0.00946432937237623;0.008092458510324465;0.0;0.002785092160636387;0.017485122798993148;0.018560646746692378;0.016911604674079168;0.0;0.022032965545894807;0.0;0.010405278760480466;0.026557513370010007;0.03648781915578899;0.0;0.0288314965852446;0.0;0.0;0.023596147948666657;0.0;0.006889060564716245;0.0;0.0;0.0067353049146815945;0.034122888171759624;0.0;0.03893936799252154;0.02084690996125416;0.017548925296417658;0.0;0.0;0.0;0.0;0.0;0.00202488208758863;0.008199169994481424;0.017155465791992428;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004770038407226693;0.007146333166196111;0.012827960534076862;0.0;0.0;0.0034530343433332856;0.016179986085777257;0.0;0.0;0.0;0.005628646609412965;0.0;0.0;0.0;0.0;0.005847353334009622;0.019414730885301035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0039747417175643686;0.0;0.2182178902359924;0.04318190003251691;0.0026836820753421515;0.0;0.03548802569673753;0.032888484723890235;0.0;0.007260121684666782;0.032114733223467196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.518796992481203
