TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;TADA
0.035618502998441895;0.0;0.025598984252456894;0.05847658940764303;0.07518083666679468;0.034972530282053806;0.0;0.06983745626143201;0.0;0.023765234685206846;0.0;0.07648921490410053;0.05062335714825102;0.06861351957213876;0.0;0.04586528470094161;0.0;0.2960759319338223;0.0;0.12124979448175797;0.12883399709912866;0.11814628534348713;0.14777719048241322;0.07287392987008595;0.11009449171564316;0.13568348505847602;0.09306840608166396;0.0;0.04403161989706143;0.0;0.0;0.0;0.15101315798575454;0.0;0.0;0.0;0.12409437153950878;0.11689035493419948;0.05779433358782895;0.04990823933124345;0.05319751024455142;0.07820618870057751;0.0;0.0912425972434926;0.18090097407886213;0.17980094348040573;0.06081753043073556;0.08924461759630944;0.013698891963004054;0.07985669988397517;0.07928184391716314;0.07900937251806102;0.07362940695418428;0.0544982101358507;0.0;0.08562595505225182;0.06124374288063399;0.029180226345259675;0.028272258090027355;0.06243149339412629;0.057607152948192644;0.06884283908215143;0.061507986186643444;0.12116179722520745;0.10283776316477226;0.03199082973931638;0.06509445549041193;0.008434059244321552;0.1198164185164304;0.08953050202670922;0.123269256924193;0.11787663221742586;0.07905005014121567;0.0;0.1356535506625497;0.086973325291468;0.04306346287951576;0.015851065623706032;0.08119421795964467;0.06509445549041194;0.0;0.09430936944343479;0.11506502773815187;0.1683378555641105;0.028060676663315687;0.0;0.012908331046810937;0.1217059618336684;0.016776539984043038;0.07972704519409254;0.035427374148158004;0.11856236445345565;0.11605177063713189;0.09089120773966264;0.18027756377319948;0.09493250510357949;0.10454167469786334;0.09545324024144008;0.006059542750824892;0.017633335787850306;0.0;0.0;0.10010257462712016;0.050926381269978845;0.0;0.006911042818960388;0.25769485051713004;0.09807622207444898;0.007371647109403117;0.01944019070143006;0.0;0.0;0.10095277775034901;0.04417036605778922;0.005207344619353162;0.013598827766244345;0.24700301108220402;0.22332799532129588;0.03217447260438934;0.043842363202141445;0.0;0.0;0.22943406472492317;0.05908821315095022;0.0;0.04933429918967388;0.389991102541742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03372211343804341;0.0;0.12914404977234573;0.0638022894405117;0.0;0.09611226658040392;0.03359527608974012;0.0;0.1476864596028899;0.03810280266309394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10311004694921025;0.12371118286599661;0.09915452244957897;0.16982489337101195;0.0;0.0;0.0;0.0;0.00884955752
0.011872834332813964;0.0;0.025598984252456894;0.01233909684748431;0.0;0.018116400821784628;0.0;0.015519434724762669;0.0;0.0037524054766116073;0.0;0.012709548140523677;0.0;0.020346433293036818;0.0;0.007184905114096003;0.0;0.052855954375912485;0.0;0.015453405179047584;0.023663387222288938;0.013477852939669648;0.0;0.021929654822016607;0.013264396592246163;0.016347407838370603;0.010782315338729361;0.0;0.006700463897378914;0.0;0.0;0.0;0.02384418283985598;0.0;0.0;0.0;0.013108560373891773;0.022168860418555075;0.022228589841472673;0.0332721595541623;0.0;0.0;0.0;0.012379648872232665;0.015961850654017246;0.023200121739407192;0.024327012172294223;0.0;0.0015220991070004504;0.017364961055102632;0.021915306448646723;0.01622396130170535;0.0;0.026654887823453457;0.0;0.01596416111143678;0.020863253069226966;0.014590113172629838;0.017670161306267095;0.014407267706336838;0.0;0.0;0.01205638267445835;0.01633642209778078;0.02776619605448851;0.009140237068376108;0.0;0.0013316935648928765;0.020394284002796664;0.00895305020267092;0.02241259216803509;0.0;0.02790001769689965;0.0;0.01712132192828297;0.019327405620326223;0.02583807772770946;0.015851065623706032;0.020298554489911167;0.0;0.0;0.013472767063347829;0.02092091413420943;0.03258152043176332;0.0;0.0;0.0032270827617027343;0.015542018701745474;0.0;0.01743335110790046;0.0;0.020471199617862847;0.0;0.012984458248523234;0.027735009811261455;0.017799844706921156;0.0;0.009826068848383537;0.0;0.0;0.0;0.0;0.010458477946117031;0.015669655775378107;0.0;0.0;0.022804854028064606;0.023228578912369496;0.0;0.0;0.0;0.0;0.024274904573557205;0.02944691070519281;0.005207344619353162;0.0070338764308160405;0.0362895419125513;0.045810870835137615;0.0;0.0;0.0;0.0;0.04767461085193209;0.04924017762579185;0.020974918506045256;0.022424681449851762;0.031450895366269514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00613129335237153;0.0;0.016653612257747745;0.007733610841274145;0.0;0.02064156060787198;0.007732246084146535;0.0;0.02143835703912918;0.013448047998739039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03172616829206469;0.007981366636515911;0.028559069572856078;0.046315880010275985;0.0;0.0;0.0;0.0;0.03448275862
0.035618502998441895;0.0;0.025598984252456894;0.029828425422614244;0.023275800825633026;0.028041037793718814;0.0;0.031038869449525337;0.0;0.019512508478380357;0.0;0.04861170237689348;0.011591003153944374;0.06549472322795064;0.0;0.04773532849776112;0.0;0.032209097197821675;0.0;0.03019357627290836;0.02629265246920993;0.030683622649886222;0.025132175252111092;0.025978206481465826;0.03236512768508064;0.0189629930925099;0.036319377983088375;0.0;0.0;0.0;0.0;0.0;0.00794806094661866;0.0;0.0;0.0;0.03175184623898229;0.014107456629989594;0.031120025778061743;0.01663607977708115;0.02127900409782057;0.0;0.0;0.016047692982523825;0.02128246753868966;0.059657455901332784;0.0;0.029748205865436483;0.008371545088502477;0.026876977938789424;0.027716416979170853;0.02638042488082171;0.008079037172030195;0.03378549475711616;0.0;0.03033190611172988;0.009422114289328307;0.023708933905523488;0.010602096783760258;0.019209690275115782;0.0;0.0;0.01409983736504451;0.019059159114077576;0.048333748687442966;0.009140237068376108;0.010849075915068654;0.007102365679428674;0.0348402351714443;0.031335675709348226;0.03463764244150878;0.0;0.04766253023220357;0.0;0.04477884196627854;0.009663702810163112;0.03445077030361261;0.0;0.0;0.0;0.0;0.017963689417797104;0.010460457067104715;0.07330842097146748;0.0;0.0;0.0032270827617027343;0.030366713463410386;0.0;0.026982830058724913;0.0;0.034971632680515695;0.0;0.008656305499015488;0.013867504905630728;0.011866563137947437;0.0;0.08913648169605067;0.0;0.0;0.0;0.0;0.09487333565406164;0.007834827887689053;0.037727642123924245;0.10971280475099617;0.0;0.08885853202985791;0.0;0.0;0.0;0.0;0.09286114289249661;0.011042591514447305;0.031244067716118974;0.11301094798844438;0.0;0.11739035651504014;0.0;0.0;0.0;0.0;0.12216619030807598;0.00984803552515837;0.04194983701209051;0.18388238788878447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02656893786027663;0.0;0.03142190992027877;0.017400624392866826;0.0;0.03144612748855497;0.012798200415139092;0.0;0.032157535558693766;0.03137877866372442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020786110260318246;0.033255694318816295;0.02149952428518379;0.013233108574364567;0.0;0.0;0.0;0.0;0.1346153846
0.011872834332813964;0.0;0.025598984252456894;0.025643862143902175;0.028629235015528623;0.01827393474197406;0.0;0.027934982504572804;0.0;0.014759461541338989;0.0;0.035855769024178114;0.034423882860810696;0.020791975627920834;0.0;0.035137138708661274;0.0;0.024363291470147163;0.0;0.028767108102534734;0.032865815586512415;0.027529231536346517;0.04021148040337775;0.013832551503118167;0.02838580870740679;0.013077926270696483;0.03802184882604564;0.0;0.0;0.0;0.0;0.0;0.022254570650532247;0.0;0.0;0.0;0.031169243555698216;0.024184211365696446;0.004445717968294535;0.0;0.0;0.039103094350288754;0.0;0.025217803258251723;0.01064123376934483;0.03728590993833299;0.0;0.0;0.01293784240950383;0.025107300379033744;0.018692467265022203;0.02611662063201349;0.019830363967710478;0.02020338631204434;0.0;0.026993945152065827;0.022882277559797316;0.007295056586314919;0.0035340322612534194;0.004802422568778946;0.019202384316064216;0.0;0.02186496518927192;0.012252316573335585;0.032908084212727125;0.004570118534188054;0.0;0.00621456996950009;0.01784499850244708;0.01790610040534184;0.01731882122075439;0.004844245159620241;0.020925013272674736;0.0;0.019755371455711122;0.016106171350271852;0.008612692575903153;0.0;0.0;0.0;0.0;0.01197579294519807;0.02092091413420943;0.02986639372911638;0.0;0.0;0.0;0.028932065583249265;0.0;0.025095142359143337;0.008856843537039501;0.01791229966562999;0.0;0.012984458248523234;0.0;0.005933281568973718;0.0;0.08422344727185889;0.0;0.0;0.0;0.0;0.08964409668100312;0.007834827887689053;0.012575880707974748;0.10366564228440582;0.0;0.08259050279953599;0.0;0.0;0.0;0.0;0.08631077181709229;0.016563887271670956;0.026036723096765812;0.10457029627146514;0.0;0.05726358854392202;0.0;0.0;0.0;0.0;0.05959326356491511;0.01969607105031674;0.06292475551813577;0.08969872579940705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0408752890158102;0.0;0.024509089737817437;0.027712105514565686;0.0;0.016932530186144986;0.03252875938847853;0.0;0.008337138848550236;0.03137877866372442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05743530466666884;0.057864908114740356;0.05358836650187601;0.03087725334018399;0.0;0.0;0.0;0.0;0.08536585366
0.011872834332813964;0.0;0.025598984252456894;0.032832727263740855;0.035611975263218534;0.02410268978898303;0.0;0.0372466433394304;0.0;0.016510584097091073;0.0;0.012524007291756909;0.009426418227605364;0.010024702534890403;0.0;0.010039182488188936;0.0;0.027253851475079877;0.0;0.0038039151209963286;0.002629265246920993;0.004014679599050533;0.00804229608067555;0.0;0.0034487431139840026;0.0019616889406044724;0.003972431966900291;0.0;0.0;0.0;0.0;0.0;0.004768836567971196;0.0;0.0;0.0;0.0032043147580624333;0.004030701894282741;0.00889143593658907;0.0;0.010639502048910284;0.0;0.0;0.0032095385965047645;0.005320616884672415;0.004971454658444398;0.0;0.0;0.0007610495535002252;0.008958992646263143;0.005156542693799228;0.009628855081499924;0.009364338540307725;0.005093290666901934;0.0;0.0072564368688349;0.008749106125804856;0.016413877319208566;0.014136129045013678;0.024012112843894727;0.0;0.0;0.007152091417051564;0.0027227370162967966;0.013368909211420395;0.004570118534188054;0.0;0.0017755914198571685;0.015295713002097498;0.00447652510133546;0.01731882122075439;0.004844245159620241;0.01743751106056228;0.0;0.011853222873426673;0.009663702810163112;0.017225385151806306;0.015851065623706032;0.060895663469733505;0.0;0.0;0.01197579294519807;0.0;0.027151267026469434;0.0;0.0;0.0;0.003825727680429655;0.0;0.008883236233325075;0.008856843537039501;0.015353399713397135;0.0;0.008656305499015488;0.0;0.011866563137947437;0.0;0.011229792969581187;0.0;0.0;0.0;0.0;0.011952546224133751;0.003917413943844527;0.0;0.013822085637920777;0.0;0.029127900540907782;0.0;0.0;0.0;0.0;0.030439959703349513;0.011042591514447305;0.0;0.037045082535631144;0.0;0.05153722968952982;0.0;0.0;0.0;0.0;0.0536339372084236;0.02954410657547511;0.0;0.08072885321946635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013284468930138314;0.0;0.003770629190433452;0.002577870280424715;0.0;0.007095536458955994;0.009865279486669718;0.0;0.01071917851956459;0.020172071998108557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0032820174095239333;0.0006651138863763259;0.0038506610660030667;0.006616554287182283;0.0;0.0;0.0;0.0;0.09615384615
0.011872834332813964;0.0;0.025598984252456894;0.022961449785753412;0.02490510688342734;0.016856129460269174;0.0;0.027934982504572804;0.0;0.008505452413652977;0.0;0.014101104506274446;0.011311701873126436;0.010544501925588423;0.0;0.013287153293191238;0.0;0.014039862881101754;0.0;0.008083319632117197;0.00788779574076298;0.008029359198101067;0.011560800615971104;0.003711172354495118;0.008223925887192621;0.0019616889406044724;0.014187257024643896;0.0;0.0;0.0;0.0;0.0;0.004768836567971196;0.0;0.0;0.0;0.009030341590903221;0.004030701894282741;0.004445717968294535;0.0;0.0;0.0;0.0;0.00550206616543674;0.0026603084423362077;0.012428636646110996;0.03649051825844134;0.0;0.002283148660500676;0.012830162308228697;0.00902394971414865;0.013454016689219072;0.009364338540307725;0.011035463111620857;0.0;0.012190813939642631;0.016152195924562813;0.0036475282931574594;0.014136129045013678;0.009604845137557891;0.0;0.0;0.010625964391048038;0.00816821104889039;0.018168004825776435;0.013710355602564162;0.0;0.0008877957099285843;0.011046903834848194;0.013429575304006382;0.010187541894561404;0.004844245159620241;0.011625007373708187;0.0;0.006585123818570374;0.019327405620326223;0.0;0.015851065623706032;0.020298554489911167;0.0;0.0;0.010478818827048311;0.0;0.01629076021588166;0.0;0.0;0.0;0.008129671320913016;0.0;0.012880692538321359;0.0;0.011088566459675708;0.0;0.008656305499015488;0.013867504905630728;0.011866563137947437;0.0;0.02386331006036002;0.0;0.0;0.0;0.0;0.02539916072628422;0.003917413943844527;0.012575880707974748;0.029371931980581648;0.0;0.041663959001551634;0.0;0.0;0.0;0.0;0.04354070185415816;0.011042591514447305;0.015622033858059487;0.052519610683426435;0.0;0.034358153126353215;0.0;0.0;0.0;0.0;0.035755958138949065;0.0;0.020974918506045256;0.053819235479644234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02656893786027663;0.0;0.006912820182461328;0.007733610841274145;0.0;0.009030682765943992;0.015997750518923867;0.0;0.004764079342028707;0.020172071998108557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029264655234921742;0.012637163841150191;0.026954627462021465;0.015438626670091994;0.0;0.0;0.0;0.0;0.06451612903
0.035618502998441895;0.0;0.025598984252456894;0.013626654779395715;0.020249946718300733;0.006301356807577262;0.0;0.0186233216697152;0.0;0.0017511225557520834;0.0;0.004638521219169225;0.0057256762567677024;0.0013366270046520537;0.0;0.004576686134321426;0.0;0.0028905600049327143;0.0;0.003566170425934058;0.0013146326234604966;0.004014679599050533;0.007539652575633328;0.0;0.003979318977673849;0.0019616889406044724;0.005107412528871803;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004078218782988551;0.0020153509471413705;0.0;0.0;0.0;0.0;0.0;0.0032095385965047645;0.0;0.005800030434851798;0.0;0.0;0.0007610495535002252;0.008737782951293682;0.004511974857074325;0.009496952957095815;0.01450554401341785;0.0;0.0;0.008417466767848483;0.012114146943422109;0.005471292439736189;0.0;0.0;0.0;0.0;0.00837816423140326;0.0027227370162967966;0.010969361404242374;0.0;0.0;0.0017755914198571685;0.014445951168647638;0.00447652510133546;0.016300067031298247;0.027450722571181366;0.0;0.0;0.013170247637140748;0.019327405620326223;0.008612692575903153;0.0;0.0;0.0;0.0;0.013472767063347829;0.010460457067104715;0.013575633513234717;0.0;0.0;0.006454165523405469;0.0035866197004028014;0.0;0.00877219578040851;0.0;0.01450043306265285;0.0;0.025968916497046468;0.027735009811261455;0.023733126275894873;0.0;0.010527930908982361;0.0;0.0;0.0;0.0;0.01120551208512539;0.003917413943844527;0.0;0.012958205285550728;0.0;0.028390485337340496;0.0;0.0;0.0;0.0;0.029669327812125473;0.0055212957572236526;0.010414689238706323;0.036107232344855675;0.0;0.04867405026233372;0.0;0.0;0.0;0.0;0.050654274030177845;0.0;0.020974918506045256;0.07624391692949599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0076641166904644125;0.0;0.0021995336944195137;0.00515574056084943;0.0;0.006450487689959994;0.010398537837300513;0.0;0.005955099177535883;0.026896095997478078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02597402597
0.011872834332813964;0.0;0.025598984252456894;0.002467819369496862;0.004655160165126605;0.00047260176056829466;0.0;0.0031038869449525335;0.0;0.0007504810953223215;0.0;0.0029686535802683042;0.004259344532473535;0.00022277116744200896;0.0;0.0030019124106839463;0.0;0.001238811430685449;0.0;0.005468127986432222;0.006573163117302483;0.0051617309130649715;0.010052870100844437;0.001012137914862305;0.005305758636898465;0.006212014978580829;0.0005674902809857559;0.0;0.0;0.0;0.0;0.0;0.004768836567971196;0.0;0.0;0.0;0.005534725491198748;0.008061403788565482;0.0;0.0;0.0;0.0;0.0;0.007794593734368714;0.0026603084423362077;0.004142878882036999;0.0;0.0;0.0;0.0064150811541143484;0.004511974857074325;0.006727008344609536;0.00330506066128508;0.006791054222535912;0.0;0.005950278232444618;0.0074030897987579555;0.005471292439736189;0.0;0.014407267706336838;0.0;0.0;0.010421618921989421;0.0013613685081483983;0.0020567552632954453;0.0;0.0;0.0;0.006798094667598889;0.00447652510133546;0.007131279326192983;0.0;0.00930000589896655;0.0;0.005268099054856299;0.009663702810163112;0.008612692575903153;0.0;0.0;0.0;0.0;0.01197579294519807;0.0;0.0;0.0;0.0;0.0;0.005499483540617629;0.0;0.006440346269160679;0.0;0.006823733205954282;0.0;0.0;0.0;0.0;0.0;0.0021055861817964724;0.0;0.0;0.0;0.0;0.002241102417025078;0.003917413943844527;0.025151761415949495;0.0;0.0;0.007005444433889213;0.0;0.0;0.0;0.0;0.007321002966628363;0.0036808638381491013;0.08852485852900376;0.0;0.0;0.017179076563176608;0.0;0.0;0.0;0.0;0.017877979069474532;0.0;0.12584951103627154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00204376445079051;0.0;0.0031421909920278765;0.008378078411380325;0.0;0.0038702926139759968;0.009065391960723524;0.0;0.005955099177535883;0.006724023999369519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018324597203175294;0.01463250550027917;0.01861152848568149;0.017644144765819422;0.0;0.0;0.0;0.0;0.0
0.035618502998441895;0.0;0.025598984252456894;0.017703921563781835;0.0;0.025993096831256206;0.0;0.023279152087144;0.0;0.0037524054766116073;0.0;0.005473455038619686;0.0;0.008762332586052352;0.0;0.0050688029229581395;0.0;0.006194057153427244;0.0;0.024249958896351596;0.02760728509267043;0.023227789108792373;0.0;0.03441268910531837;0.024937065593422788;0.01765520046544025;0.01645721814858692;0.0;0.010529300410166864;0.0;0.0;0.0;0.011127285325266124;0.0;0.04244763599780089;0.0;0.018643285865090523;0.0342609661014033;0.05779433358782895;0.041590199442702876;0.03191850614673085;0.0;0.0;0.0183402205514558;0.03192370130803449;0.03894306149114779;0.0;0.0;0.002283148660500676;0.01493165441043857;0.015469628081397686;0.014641135808856048;0.0;0.022919808001058705;0.0;0.012190813939642631;0.015479187761039362;0.029180226345259675;0.024738225828773934;0.014407267706336838;0.03840476863212843;0.0;0.010217273452930805;0.02314326463852277;0.021595930264602176;0.0;0.0;0.0022194892748214606;0.015295713002097498;0.00895305020267092;0.016300067031298247;0.0;0.020925013272674736;0.0;0.013170247637140748;0.009663702810163112;0.017225385151806306;0.015851065623706032;0.020298554489911167;0.06509445549041194;0.0;0.013472767063347829;0.031381371201314144;0.01629076021588166;0.0;0.0;0.0;0.02438901396273905;0.0;0.014990461143736063;0.0;0.015353399713397135;0.0;0.025968916497046468;0.05547001962252291;0.023733126275894873;0.05227083734893167;0.007720482666587065;0.0;0.0;0.0;0.0;0.008217375529091953;0.04309155338228979;0.0;0.0;0.0;0.004793198823187356;0.0;0.0;0.0;0.0;0.005009107292956249;0.02392561494796916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004598470014278647;0.0;0.024509089737817437;0.01546722168254829;0.0;0.014997383879156986;0.011198425363246707;0.0;0.008337138848550236;0.024654754664354902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0070921985799999
0.035618502998441895;0.0;0.025598984252456894;0.05364824716297526;0.0;0.07876696009471577;0.0;0.07759717362381334;0.0;0.0;0.0;0.00023192606095846126;0.0;0.00037128527907001493;0.0;0.0002460583943183563;0.0;0.0;0.0;0.0009509787802490821;0.0013146326234604966;0.0008602884855108287;0.0;0.0013495172198164066;0.0010611517273796931;0.0009808444703022362;0.0005674902809857559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0002913013416420394;0.004030701894282741;0.0;0.0;0.010639502048910284;0.0;0.0;0.00045850551378639494;0.0;0.002485727329222199;0.0;0.0;0.0;0.00011060484748473015;0.0;0.00013190212440410855;0.0;0.0001697763555633978;0.0;0.000145128737376698;0.0;0.0;0.0;0.0;0.0;0.0;0.0002043454690586161;0.0;0.0;0.0;0.0;0.0;0.0008497618334498611;0.0;0.0010187541894561404;0.0;0.0011625007373708188;0.0;0.0013170247637140748;0.0;0.0;0.0;0.0;0.0;0.0;0.0014969741181497587;0.0;0.0;0.0;0.0;0.0;0.0009564319201074138;0.0;0.00011104045291656343;0.0;0.0008529666507442852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000942657297608363;0.0006444675701061788;0.0;0.00016126219224899986;0.0;0.0;0.0011910198355071767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02272727273
