TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;TADA
0.01465998323778475;0.0;0.031927542840705044;0.02784871929973706;0.03443392374743711;0.019246937937978742;0.0;0.0294547398759445;0.0;0.015372023243146613;0.0;0.07169381897428669;0.09651650013355906;0.036761101150731584;0.0;0.07241222189841467;0.0;0.03807223436325305;0.0;0.03221749418887006;0.03897799337502167;0.03054881349010881;0.049803614281538594;0.01516052001320358;0.03192864017417908;0.014551498641215941;0.0448328662935899;0.0;0.0;0.0;0.0;0.0;0.024411666003980932;0.0;0.0;0.0;0.03456198555314815;0.02773486165534491;0.005556241553651096;0.0;0.0;0.058823529411764705;0.0;0.02911256504287601;0.011743746353977322;0.04275363180806814;0.0;0.0;0.013357706550622876;0.034386583693681784;0.02924330759835675;0.035006106454685396;0.036867745455067505;0.02473859306721781;0.0;0.03505333846721367;0.03741741868231776;0.0123871664828146;0.00611589338207073;0.00839181358296689;0.04267895997763199;0.0;0.029695496844629667;0.01833743267309345;0.0510964839121108;0.008733374651996929;0.0;0.006622177231813493;0.021770438345657984;0.025287602717635922;0.02066184128810488;0.007124604539762333;0.023652434579775814;0.0;0.022591360641228034;0.02209406644539588;0.01200384184418359;0.0;0.0;0.0;0.0;0.014802231160433426;0.025455513203195033;0.03758208205352205;0.0;0.0;0.0;0.032425078178666356;0.0;0.03437595273941231;0.021427478217774167;0.021848393212935784;0.0;0.028691389459925644;0.0;0.013049893774297014;0.0;0.08429737477748206;0.0;0.0;0.0;0.0;0.08972585209974093;0.007834827887689053;0.012575880707974748;0.10372429567649946;0.0;0.08264532087543483;0.0;0.0;0.0;0.0;0.08636399444239862;0.016563887271670956;0.026036723096765812;0.10461324108811673;0.0;0.05728495980538297;0.0;0.0;0.0;0.0;0.059613908891776465;0.01969607105031674;0.06292475551813577;0.08973392955944749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.053463503157186246;0.0;0.027251574499294218;0.030186046921348544;0.0;0.02325123321524057;0.04132695294876793;0.0;0.010223227542815145;0.03793397222637254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06192897661093048;0.05871970799633343;0.05887548526021998;0.03223855845232332;0.0;0.0;0.0;0.0;0.08536585366
0.01465998323778475;0.0;0.031927542840705044;0.035655682450709374;0.042832441734616894;0.025386047452678858;0.0;0.039272986501259335;0.0;0.017195822610977567;0.0;0.025041825514951363;0.026429467582211912;0.0177241023405313;0.0;0.020689206256689907;0.0;0.04258927911821528;0.0;0.004260164520842321;0.0031182394700017334;0.004455035300640868;0.00996072285630772;0.0;0.0038791805819096076;0.0021827247961823913;0.004684030806792975;0.0;0.0;0.0;0.0;0.0;0.005231071286567343;0.0;0.0;0.0;0.00355310131854794;0.004622476942557485;0.011112483107302193;0.0;0.013175013302652961;0.0;0.0;0.003705235550911492;0.005871873176988661;0.005700484241075753;0.0;0.0;0.0007857474441542869;0.012270102551489977;0.008067119337477724;0.012906291773697141;0.01740976868711521;0.00623662010097928;0.0;0.009422940448175716;0.014306660084415612;0.02787112458633285;0.02446357352828292;0.041959067914834454;0.0;0.0;0.009713480276280733;0.004074985038465211;0.02075794658929501;0.008733374651996929;0.0;0.0018920506376609982;0.0186603757248497;0.0063219006794089806;0.02066184128810488;0.007124604539762333;0.019710362149813178;0.0;0.01355481638473682;0.013256439867237528;0.02400768368836718;0.021422560838887206;0.08522864845907041;0.0;0.0;0.014802231160433426;0.0;0.0341655291395655;0.0;0.0;0.0;0.0042876136434600145;0.0;0.012168478845809667;0.021427478217774167;0.018727194182516387;0.0;0.01912759297328376;0.0;0.026099787548594027;0.0;0.01123964997033094;0.0;0.0;0.0;0.0;0.011963446946632124;0.003917413943844527;0.0;0.013829906090199929;0.0;0.02914723370160425;0.0;0.0;0.0;0.0;0.030458730182810225;0.011042591514447305;0.0;0.03706029617022969;0.0;0.051556463824844675;0.0;0.0;0.0;0.0;0.05365251800259882;0.02954410657547511;0.0;0.08076053660350274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017375638526085528;0.0;0.004192549922968341;0.002808004364776609;0.0;0.009743373918767477;0.012533584091019782;0.0;0.013144149697905188;0.024386125002668062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003538798663481742;0.0006749391723716486;0.004230573791153532;0.006908262525497854;0.0;0.0;0.0;0.0;0.09615384615
0.01465998323778475;0.0;0.031927542840705044;0.02493567334788172;0.02995471415427456;0.017753641028997635;0.0;0.0294547398759445;0.0;0.008858454072321777;0.0;0.028195240579797092;0.03171536109865429;0.01864312986929959;0.0;0.027382772986795468;0.0;0.021939931666959383;0.0;0.009052849606789933;0.0093547184100052;0.008910070601281735;0.014318539105942347;0.004067456588908278;0.009250353695322911;0.0021827247961823913;0.016728681452832055;0.0;0.0;0.0;0.0;0.0;0.005231071286567343;0.0;0.0;0.0;0.01001328553408965;0.004622476942557485;0.005556241553651096;0.0;0.0;0.0;0.0;0.006351832372991129;0.0029359365884943306;0.014251210602689381;0.05087669711063181;0.0;0.0023572423324628605;0.01757199871571404;0.014117458840586017;0.018033448779686417;0.01740976868711521;0.013512676885455106;0.0;0.015830539952935204;0.026412295540459593;0.0061935832414073;0.02446357352828292;0.01678362716593378;0.0;0.0;0.01443145641047423;0.012224955115395633;0.02820951715981117;0.026200123955990785;0.0;0.0009460253188304991;0.01347693802350256;0.018965702038226943;0.012154024287120518;0.007124604539762333;0.013140241433208785;0.0;0.007530453547076011;0.026512879734475057;0.0;0.021422560838887206;0.028409549486356805;0.0;0.0;0.012951952265379247;0.0;0.0204993174837393;0.0;0.0;0.0;0.00911117899235253;0.0;0.017644294326424018;0.0;0.013525195798484057;0.0;0.01912759297328376;0.020951886854752806;0.026099787548594027;0.0;0.023884256186953248;0.0;0.0;0.0;0.0;0.025422324761593264;0.003917413943844527;0.012575880707974748;0.02938855044167485;0.0;0.04169161276305418;0.0;0.0;0.0;0.0;0.04356755076781716;0.011042591514447305;0.015622033858059487;0.052541179380578805;0.0;0.034370975883229786;0.0;0.0;0.0;0.0;0.03576834533506588;0.0;0.020974918506045256;0.0538403577356685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034751277052171056;0.0;0.007686341525441958;0.008424013094329826;0.0;0.01240065771479497;0.020324730958410458;0.0;0.0058418443101800836;0.024386125002668062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0315542880827122;0.012823844275061324;0.029614016538074724;0.01611927922616166;0.0;0.0;0.0;0.0;0.06451612903
0.04397994971335425;0.0;0.031927542840705044;0.014798273435425132;0.02435570216282137;0.006636875151027153;0.0;0.019636493250629668;0.0;0.001823799367830954;0.0;0.009274750190722728;0.016053454383269456;0.002363213645404173;0.0;0.009431844028785105;0.0;0.004517044754962226;0.0;0.0039939042382896766;0.0015591197350008667;0.004455035300640868;0.009338177677788486;0.0;0.004475977594511086;0.0021827247961823913;0.006022325323019539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004522128950879197;0.0023112384712787423;0.0;0.0;0.0;0.0;0.0;0.003705235550911492;0.0;0.006650564947921711;0.0;0.0;0.0007857474441542869;0.011967137056391458;0.007058729420293008;0.012729493256249235;0.026968073064354937;0.0;0.0;0.010930610919883831;0.019809221655344694;0.009290374862110951;0.0;0.0;0.0;0.0;0.011378648323643143;0.004074985038465211;0.01703216130403693;0.0;0.0;0.0018920506376609982;0.017623688184580273;0.0063219006794089806;0.019446438859392828;0.040372759058653215;0.0;0.0;0.015060907094152021;0.026512879734475057;0.01200384184418359;0.0;0.0;0.0;0.0;0.016652510055487603;0.012727756601597516;0.01708276456978275;0.0;0.0;0.00677033173872622;0.004019637790743763;0.0;0.012016372860237046;0.0;0.01768679450570992;0.0;0.05738277891985129;0.04190377370950561;0.052199575097188054;0.0;0.010537171847185257;0.0;0.0;0.0;0.0;0.011215731512467617;0.003917413943844527;0.0;0.012965536959562433;0.0;0.028409329050930722;0.0;0.0;0.0;0.0;0.029687623089574525;0.0055212957572236526;0.010414689238706323;0.03612206082414793;0.0;0.048692215834575524;0.0;0.0;0.0;0.0;0.05067182255801;0.0;0.020974918506045256;0.07627384012553037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01002440684197242;0.0;0.002445654121731532;0.005616008729553218;0.0;0.00885761265342498;0.013211075122966797;0.0;0.007302305387725104;0.03251483333689075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02597402597
0.01465998323778475;0.0;0.031927542840705044;0.002680002275706914;0.005599011991453189;0.0004977656363270365;0.0;0.003272748875104945;0.0;0.0007816283004989802;0.0;0.005935840122062545;0.011942203870480938;0.00039386894090069554;0.0;0.006186478341461198;0.0;0.00193587632355524;0.0;0.006123986498710837;0.007795598675004334;0.005727902529395402;0.012450903570384649;0.0011093063424295303;0.0059679701260147815;0.006911961854577572;0.0006691472581132822;0.0;0.0;0.0;0.0;0.0;0.005231071286567343;0.0;0.0;0.0;0.006137175004764624;0.00924495388511497;0.0;0.0;0.0;0.0;0.0;0.008998429195070767;0.0029359365884943306;0.0047504035342297935;0.0;0.0;0.0;0.00878599935785702;0.007058729420293008;0.009016724389843208;0.006144624242511251;0.008315493467972373;0.0;0.007726811167504087;0.01210563545604398;0.009290374862110951;0.0;0.02517544074890067;0.0;0.0;0.014153928402580495;0.0020374925192326054;0.003193530244506925;0.0;0.0;0.0;0.008293500322155423;0.0063219006794089806;0.008507817000984363;0.0;0.010512193146567029;0.0;0.006024362837660809;0.013256439867237528;0.01200384184418359;0.0;0.0;0.0;0.0;0.014802231160433426;0.0;0.0;0.0;0.0;0.0;0.00616344461247377;0.0;0.008822147163212009;0.0;0.008323197414451727;0.0;0.0;0.0;0.0;0.0;0.0021074343694370513;0.0;0.0;0.0;0.0;0.0022431463024935234;0.003917413943844527;0.025151761415949495;0.0;0.0;0.00701009418139849;0.0;0.0;0.0;0.0;0.007325517385739168;0.0036808638381491013;0.08852485852900376;0.0;0.0;0.017185487941614893;0.0;0.0;0.0;0.0;0.01788417266753294;0.0;0.12584951103627154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0026731751578593123;0.0;0.0034937916024736174;0.009126014185523978;0.0;0.005314567592054988;0.011517347543099259;0.0;0.007302305387725104;0.008128708334222688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01975829253777306;0.014848661792176268;0.020447773323908736;0.01842203340132761;0.0;0.0;0.0;0.0;0.0
0.04397994971335425;0.0;0.031927542840705044;0.01922610328224525;0.0;0.027377109997987006;0.0;0.024545616563287086;0.0;0.003908141502494901;0.0;0.010944205225052819;0.0;0.015492178342094024;0.0;0.010446020806073826;0.0;0.009679381617776199;0.0;0.027158548820369798;0.0327415144350182;0.025775561382279308;0.0;0.037716415642604036;0.028049459592269472;0.019644523165641522;0.019405270485285182;0.0;0.010851720511324096;0.0;0.0;0.0;0.012205833001990466;0.0;0.051639777949432225;0.0;0.02067258948973347;0.03929105401173862;0.07223114019746425;0.051442616130145814;0.03952503990795888;0.0;0.0;0.021172774576637098;0.035231239061931964;0.04465379322176006;0.0;0.0;0.0023572423324628605;0.02045017091914996;0.024201358012433172;0.019624635436717573;0.0;0.028064790454406758;0.0;0.015830539952935204;0.025311783226273775;0.0495486659312584;0.042811253674495106;0.02517544074890067;0.08535791995526398;0.0;0.01387640039468676;0.034637372826954296;0.03353206756732271;0.0;0.0;0.0023650632970762474;0.0186603757248497;0.012643801358817961;0.019446438859392828;0.0;0.023652434579775814;0.0;0.015060907094152021;0.013256439867237528;0.02400768368836718;0.021422560838887206;0.028409549486356805;0.10314212462587934;0.0;0.016652510055487603;0.03818326980479255;0.0204993174837393;0.0;0.0;0.0;0.02733353697705759;0.0;0.02053430805230381;0.0;0.018727194182516387;0.0;0.05738277891985129;0.08380754741901122;0.052199575097188054;0.09016696346674323;0.007727259354602522;0.0;0.0;0.0;0.0;0.008224869775809584;0.04309155338228979;0.0;0.0;0.0;0.0047963802293779145;0.0;0.0;0.0;0.0;0.0050121961060320625;0.02392561494796916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006014644105183453;0.0;0.027251574499294218;0.016848026188659652;0.0;0.020593949419213078;0.01422731167088732;0.0;0.010223227542815145;0.029805263892149853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0070921985799999
0.04397994971335425;0.0;0.031927542840705044;0.05826091903710682;0.0;0.08296093938783941;0.0;0.08181872187762362;0.0;0.0;0.0;0.00046373750953613636;0.0;0.0006564482348344925;0.0;0.0005070883886443604;0.0;0.0;0.0;0.0010650411302105802;0.0015591197350008667;0.0009546504215659003;0.0;0.0014790751232393738;0.0011935940252029561;0.0010913623980911957;0.0006691472581132822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0003230092107770855;0.004622476942557485;0.0;0.0;0.013175013302652961;0.0;0.0;0.0005293193644159274;0.0;0.0028502421205378763;0.0;0.0;0.0;0.00015148274754925897;0.0;0.00017679851744790607;0.0;0.00020788733669930933;0.0;0.00018845880896351433;0.0;0.0;0.0;0.0;0.0;0.0;0.0002775280078937352;0.0;0.0;0.0;0.0;0.0;0.0010366875402694278;0.0;0.0012154024287120517;0.0;0.0013140241433208786;0.0;0.0015060907094152022;0.0;0.0;0.0;0.0;0.0;0.0;0.0018502788950541782;0.0;0.0;0.0;0.0;0.0;0.0010719034108650036;0.0;0.00015210598557262084;0.0;0.001040399676806466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0010481374807420852;0.0007020010911941522;0.0;0.0002214403163356245;0.0;0.0;0.0014604610775450209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02272727273
0.04397994971335425;0.0;0.031927542840705044;0.03775307553604522;0.04535199713077083;0.02687934436165997;0.0;0.023563791900755603;0.0;0.04689769802993882;0.0;0.1251163800728496;0.10043197681240526;0.10975814486432715;0.0;0.11855726526505148;0.0;0.11615257941331439;0.0;0.10490655132574217;0.093547184100052;0.10628441360100356;0.09213668642084641;0.09096312007922149;0.09369713097843206;0.11422926433354513;0.0;0.0;0.0;0.0;0.0;0.0;0.13949523430846247;0.0;0.0;0.05202268683827087;0.0936726711253548;0.14329678521928202;0.07778738175111534;0.18519341806852493;0.10540010642122369;0.0;0.0;0.05346125580600867;0.12330933671676188;0.11876008835574484;0.06783559614750909;0.05862103817605492;0.0950754407426687;0.08210364917169836;0.08369636312633139;0.08115051950858888;0.06724949865415092;0.07172113116126172;0.0282729643226657;0.07444122954058816;0.09684508364835184;0.07741979051759125;0.12843376102348533;0.07552632224670201;0.08535791995526398;0.16012815380508713;0.03663369704197304;0.10187462596163027;0.09793492749821237;0.05240024791198157;0.0213055500729938;0.07993913944117717;0.05494443963427967;0.03793140407645389;0.05712391414946644;0.02849841815904933;0.05387498987615602;0.0;0.04819490270128647;0.06628219933618765;0.04801536737673436;0.04284512167777441;0.0;0.0;0.0;0.022203346740650137;0.03818326980479255;0.07858071702100065;0.04038961958610097;0.05812381937190964;0.04400715630172043;0.10531451011748659;0.018841113964807383;0.08244144418036049;0.0;0.05514118287074269;0.0;0.00956379648664188;0.0;0.0;0.0;0.2767763805193994;0.006060828684664784;0.005880115260796955;0.004710173989033348;0.0;0.294599881060816;0.07051345098920148;0.0;0.34056143747117323;0.0;0.19997216033252535;0.0049178324794931635;0.003240678228260565;0.004299485922092922;0.0;0.20897002226687522;0.038649070300565566;0.0;0.2528544257690355;0.0;0.15180514348426488;0.0;0.0;0.0;0.0;0.15797685856320764;0.00984803552515837;0.0;0.2333082168545635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1811076169449684;0.22941573387056174;0.06358700716501983;0.14882423133316028;0.0;0.060010325726954236;0.09180003482882057;0.0;0.048195215558985684;0.054191388894817914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1130952381
0.01465998323778475;0.0;0.031927542840705044;0.09018790266944136;0.1083408820346192;0.0642117670861877;0.0;0.039272986501259335;0.0;0.1391298374888185;0.0;0.035522293230468044;0.03171536109865429;0.02901501197968457;0.0;0.03782879379286929;0.0;0.006452921078517466;0.0;0.01517683610550077;0.007795598675004334;0.016547273973808937;0.034239984818557785;0.0007395375616196869;0.014621526808736214;0.017825585835489526;0.0;0.0;0.0;0.0;0.0;0.0;0.013949523430846248;0.0;0.0;0.0;0.015504442117300104;0.00924495388511497;0.02778120776825548;0.0;0.0;0.0;0.0;0.005822513008575202;0.020551556119460312;0.019951694843765133;0.01695889903687727;0.0;0.013357706550622876;0.015451240250024414;0.01109228908903187;0.01608866508775945;0.03481953737423042;0.0;0.0;0.016772833997752774;0.013206147770229796;0.00309679162070365;0.0;0.0;0.0;0.0;0.0063831441815559095;0.020374925192326056;0.021290201630046166;0.008733374651996929;0.0;0.013244354463626986;0.01969706326511913;0.025287602717635922;0.01823103643068078;0.04512249541849477;0.0;0.0;0.024097451350643236;0.013256439867237528;0.0;0.0;0.0;0.0;0.0;0.00925139447527089;0.012727756601597516;0.02391587039769585;0.0;0.0;0.02031099521617866;0.0152746236048263;0.0;0.015514810528407325;0.0;0.019767593859322852;0.0;0.0;0.0;0.0;0.0;0.040041253019303974;0.0;0.0;0.0;0.0;0.04261977974737694;0.003917413943844527;0.0;0.04840467131569975;0.0;0.0365262802083395;0.0;0.0;0.0;0.0;0.03816980111516725;0.012883023433521856;0.0;0.04315882591976116;0.0;0.04582796784430638;0.0;0.0;0.0;0.0;0.047691127113421175;0.04924017762579185;0.0;0.04935366125769612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026731751578593123;0.0;0.009433237326678768;0.021060032735824567;0.0;0.011957777082123722;0.016259784766728368;0.0;0.01606507185299523;0.021676555557927166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1538461538
0.04397994971335425;0.0;0.031927542840705044;0.04288003641131062;0.051510910321369334;0.030529625694724904;0.0;0.023563791900755603;0.0;0.058361579770590526;0.0;0.011129700228867273;0.011746430036538627;0.007877378818013911;0.0;0.006085060663732326;0.0;0.038717526471104796;0.0;0.00026626028255264506;0.0;0.00031821680718863344;0.0;0.00036976878080984346;0.00029839850630073903;0.00036378746603039854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013175013302652961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0007857474441542869;0.0022722412132388844;0.002016779834369431;0.0022983807268227787;0.0;0.00311831005048964;0.0;0.0005653764268905429;0.00880409851348653;0.00309679162070365;0.00611589338207073;0.01678362716593378;0.0;0.0;0.0008325840236812056;0.0;0.004258040326009233;0.008733374651996929;0.0;0.0014190379782457485;0.006220125241616566;0.0;0.007292414572272311;0.0;0.00788414485992527;0.0;0.0030121814188304044;0.017675253156316705;0.0;0.0;0.0;0.0;0.0;0.0018502788950541782;0.0;0.0136662116558262;0.0;0.0;0.00338516586936311;0.0002679758527162509;0.0;0.0022815897835893125;0.0;0.0062423980608387955;0.0;0.00956379648664188;0.0;0.0;0.0;0.0007024781231456837;0.0;0.0;0.0;0.0;0.0007477154341645078;0.0;0.0;0.0008643691306374955;0.0;0.005534284880051439;0.0012294581198732909;0.0;0.0;0.01042345498062708;0.005783303199267765;0.0018404319190745506;0.0;0.006567647422572351;0.0;0.017185487941614893;0.0;0.0;0.0;0.0;0.01788417266753294;0.0;0.0;0.02692017886783425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0167073447366207;0.0;0.0;0.0007020010911941522;0.0;0.002214403163356245;0.0016937275798675382;0.0;0.008762766465270124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2631578947
