TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_TRANSFERIDO;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;PERC_DESVINCULADO
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.01229754469286944;0.0;0.021331112890431846;0.0;0.01917919342231569;0.0;0.0028473008458487136;0.0;0.0022868873152781617;0.0;0.0038207480638937385;0.0;0.0022317388994682603;0.0;0.001646068791593802;0.0;0.021735655771098206;0.02085272865091077;0.021580573455532995;0.0;0.03366043223099682;0.022144541593770495;0.0;0.04156217103509462;0.0;0.0;0.0;0.0;0.0;0.011254837102261933;0.0;0.0;0.0;0.022768447924209345;0.011650155999869441;0.014008982637729468;0.012583843906941457;0.0315087636089518;0.0;0.0;0.00880181775602713;0.053402354146331814;0.03530113435526477;0.0;0.0;0.006066262744528817;0.011858404713868613;0.012363476266624188;0.011585450595142108;0.0;0.021405968598732214;0.0;0.011710685847908818;0.010167180733222673;0.011136023176066105;0.012751188705279512;0.011312622539344544;0.0;0.0;0.005074314661930137;0.030714304665371076;0.016424680209779212;0.0;0.0;0.0038901868349236987;0.002950414166720015;0.006277029809622578;0.0018592018111168924;0.0;0.004938678097230596;0.0;0.005375994461954413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01822706541441223;0.004460952980083695;0.0;0.0;0.0;0.021800147837573062;0.0;0.011902449788568458;0.0;0.002962605358658543;0.0;0.004792044907881701;0.017514236102601468;0.006518705372866603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031166014898247735;0.030451185703483607;0.0462638683306802;0.03431991115272901;0.025382986585398695;0.021361377870400048;0.011842310639879615;0.011640228363441167;0.017075763213282018;0.014612950767393228;0.0112182889779415;0.01507599553029966;0.011246964607829096;0.011794125865200426;0.021362596396847542;0.0;0.012005571878327355;0.0;0.002701417089354371;0.0;0.0;0.024623849090543905;0.011116181627263612;0.0;0.015091685134064359;0.00387536060435448;0.0;0.004080154480837208;0.0;0.0;0.0;0.0;0.0;0.0;0.004565863932149415;0.007024201040131123;0.005451592682414434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3108108108108108
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.017445354099186877;0.026916175617966415;0.0;0.0;0.02061763292898937;0.0;0.01708380507509228;0.0;0.05270477510327112;0.07362732260974633;0.0;0.0;0.05428704872956543;0.0;0.009876412749562812;0.0;0.021735655771098206;0.011584849250505984;0.024119464450301584;0.03466551752620293;0.0;0.019930087434393444;0.008469534210200469;0.024937302621056767;0.0;0.0;0.0;0.0;0.0;0.02626128657194451;0.0;0.0;0.0;0.02341897500775818;0.015533541333159255;0.0;0.0;0.0157543818044759;0.09062865088588876;0.0;0.015843271960848834;0.04153516433603585;0.025673552258374376;0.01686938000600903;0.0;0.0030331313722644086;0.03365222959341093;0.026375416035464935;0.03495271535483551;0.045344874329239254;0.0;0.0;0.03648329052617747;0.024570686771954793;0.020044841716918987;0.012751188705279512;0.02828155634836136;0.04045566970313674;0.0;0.022088193234284126;0.05058826650767001;0.043503207042117915;0.0053178701770475335;0.0;0.011670560504771096;0.019177692083680097;0.012554059619245156;0.020451219922285817;0.02849363404885837;0.0;0.0;0.013439986154886034;0.02823975029142584;0.01230821669259179;0.0;0.02855977389887699;0.0;0.0;0.002525051258271733;0.03645413082882446;0.040148576820753255;0.038984058779272523;0.0;0.0;0.021800147837573062;0.0;0.033777222372964544;0.0;0.01925693483128053;0.0;0.03833635926305361;0.035028472205202936;0.045630937610066216;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022964432030287807;0.007164984871407908;0.029741058212580128;0.03431991115272901;0.0;0.0;0.03689335237808649;0.013095256908871313;0.04673366774161394;0.029225901534786457;0.0;0.0;0.02811741151957274;0.0;0.05340649099211885;0.0;0.0;0.0;0.0036018894524724944;0.0;0.0;0.0170998952017666;0.028584467041535;0.0;0.0315764488958885;0.031864076080247945;0.0;0.018360695163767433;0.015973187548490655;0.0;0.0;0.0;0.0;0.0;0.041600093604028;0.04682800693420749;0.04785286910119336;0.0;0.037201311774849075;0.0075369807118217304;0.039367558731998965;0.0;0.0;0.0;0.0;0.0;0.1238095238095238
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.030600867026442557;0.0;0.05307974602967925;0.0;0.03835838684463138;0.0;0.02562570761263842;0.0;0.052757958529207824;0.0;0.08814376928796717;0.0;0.05417546178459202;0.0;0.011522481541156615;0.0;0.04195487044188723;0.04402242715192274;0.04062225591629741;0.0;0.06497246221331944;0.03930656132894263;0.0007057945175167057;0.07377285358729294;0.0;0.0;0.0;0.0;0.0;0.045019348409047734;0.0;0.0;0.0;0.04813900418261404;0.011650155999869441;0.028017965275458936;0.012583843906941457;0.0157543818044759;0.0;0.0;0.025525271492478678;0.029667974525739896;0.07862525379127153;0.0;0.0;0.0;0.0576895364458473;0.05604775907536298;0.05733816226748298;0.0;0.10413714453437294;0.0;0.05224767532143934;0.06778120488815115;0.06458893442118341;0.05525515105621122;0.02828155634836136;0.02022783485156837;0.0;0.03940056090439871;0.057815161723051435;0.0816794907729561;0.0319072210622852;0.0;0.007780373669847397;0.020652899167040106;0.006277029809622578;0.0241696235445196;0.0;0.03457074668061417;0.0;0.016127983385863243;0.01411987514571292;0.04923286677036716;0.0;0.02855977389887699;0.0;0.0;0.015150307549630398;0.01822706541441223;0.031226670860585868;0.0;0.0;0.0;0.04207935512833871;0.0;0.05790380978222493;0.0;0.0207382375106098;0.0;0.023960224539408503;0.035028472205202936;0.03259352686433301;0.0629940788348712;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06233202979649547;0.06627611006052314;0.0958322986849804;0.03431991115272901;0.06527053693388236;0.010680688935200024;0.06923196989468082;0.0727514272715073;0.10425202803898494;0.04383885230217969;0.08158755620321091;0.00753799776514983;0.016870446911743643;0.011794125865200426;0.021362596396847542;0.17149858514250882;0.02401114375665471;0.0;0.013507085446771854;0.0;0.0;0.043091735908451834;0.03176051893503889;0.0;0.0650103359621234;0.034447649816484266;0.0;0.020400772404186036;0.015973187548490655;0.0;0.0;0.0;0.0;0.0;0.02993177466631283;0.009365601386841498;0.03513248617555968;0.0;0.053248936462038876;0.02261094213546519;0.05403390414195937;0.007596933281202638;0.0;0.0;0.0;0.0;0.0833333333333333
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.018589311745035197;0.013237463418672008;0.017362533748025922;0.0;0.028768790133473537;0.0;0.0047455014097478555;0.0;0.022443405745288005;0.01790533274364164;0.016082683710808527;0.0;0.023265878026956614;0.0;0.00274344798598967;0.0;0.032350743473262444;0.046339397002023934;0.027927800942454468;0.02337906995953221;0.027398026234532295;0.032663198850811474;0.0014115890350334115;0.059226093725009823;0.0;0.0;0.0;0.0;0.0;0.018758061837103223;0.0;0.0;0.0;0.03968215209647914;0.0077667706665796275;0.007004491318864734;0.0;0.0;0.0;0.0;0.025525271492478678;0.05933594905147979;0.040114925403709964;0.0;0.0;0.0;0.04454914203318208;0.04945390506649675;0.04280725813120304;0.029582132300503702;0.04078704827596273;0.0;0.04684274339163527;0.035585132566279355;0.04454409270426442;0.025502377410559024;0.011312622539344544;0.0;0.0;0.02895344248277784;0.052394990311515365;0.06569872083911685;0.0;0.012724664963982191;0.0038901868349236987;0.022128106250400115;0.025108119238490312;0.020451219922285817;0.010959090018791681;0.024693390486152978;0.0;0.021503977847817653;0.018826500194283894;0.02461643338518358;0.02320566658741545;0.0;0.0;0.0;0.002525051258271733;0.03645413082882446;0.053531435761004345;0.0;0.0;0.0;0.03244673166522503;0.0;0.04471460866516259;0.0;0.022219540189939074;0.0;0.03833635926305361;0.05254270830780441;0.03259352686433301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02132411545669582;0.0232862008320757;0.029741058212580128;0.10295973345818704;0.03263526846694118;0.0;0.029605776599699037;0.031525618484319826;0.0449362189823211;0.07306475383696615;0.03671440029144491;0.0;0.022493929215658192;0.023588251730400852;0.032043894595271315;0.0;0.012005571878327355;0.0;0.02701417089354371;0.0;0.0;0.034883786211603866;0.020644337307775276;0.0;0.048757751971592544;0.029280502344011628;0.0;0.020400772404186036;0.01996648443561332;0.0;0.0;0.0;0.0;0.0;0.02638054716352995;0.016389802426972622;0.02846942845260871;0.009436902305441697;0.002188312457344063;0.0;0.0023157387489411156;0.0;0.0;0.0;0.0;0.0;0.2158273381294964
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.018589311745035197;0.013237463418672008;0.017362533748025922;0.0;0.031166189311263;0.0;0.0;0.0;0.019890601300326334;0.016270821040902567;0.013772463951244871;0.0;0.020866758710028233;0.0;0.0;0.0;0.031339782739722995;0.05329030655232753;0.02475418719899373;0.021766720307150676;0.027398026234532295;0.034324039470344264;0.0;0.06442136510439665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037730570845832624;0.0038833853332898138;0.007004491318864734;0.012583843906941457;0.0157543818044759;0.0;0.0;0.025525271492478678;0.011867189810295959;0.041719522419858365;0.0;0.0;0.015165656861322045;0.009775171453324127;0.018133098524382142;0.007658179206958343;0.005614127297905812;0.010124444607508479;0.0;0.012836713333284665;0.0008472650611018894;0.002227204635213221;0.004250396235093171;0.005656311269672272;0.0;0.0;0.008357694737296696;0.0036134476076907147;0.011541667174439448;0.0;0.0;0.006483644724872831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030925791118417603;0.035990787537434725;0.009650634963704156;0.009692762402502015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018043482309511846;0.019703708396371745;0.026436496188960112;0.0;0.025382986585398695;0.0;0.005010208347641375;0.005335104666577202;0.007189795037171375;0.0;0.007138911167780955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0417237442923105;0.0015880259467519445;0.0;0.013930786277597869;0.00043059562270605337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0005073182146832683;0.0023414003467103744;0.0006057325202682704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0163934426229508
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.010295618812634879;0.01588495610240641;0.0;0.0;0.014384395066736768;0.0;0.005694601691697427;0.0;0.010477134909530183;0.014636309338163497;0.0;0.0;0.010544966299987529;0.0;0.004389516777583472;0.0;0.0176918128369404;0.011584849250505984;0.01904168246076441;0.028216118916676802;0.0;0.016054792655483607;0.0;0.030132574000443595;0.0;0.0;0.0;0.0;0.0;0.022509674204523867;0.0;0.0;0.0;0.018865285422916312;0.015533541333159255;0.0;0.025167687813882914;0.0;0.0;0.0;0.012322544858437983;0.0059335949051479795;0.03209194032296797;0.0;0.0;0.0;0.012659648275616492;0.01071501276440763;0.012959995581006427;0.017058309866713812;0.0;0.0;0.0155391792981867;0.004236325305509447;0.004454409270426442;0.012751188705279512;0.0;0.0;0.0;0.009253162030578485;0.005420171411536072;0.01731250076165917;0.010635740354095067;0.0;0.005186915779898265;0.010326449583520053;0.018831089428867735;0.00743680724446757;0.015342726026308354;0.0;0.0;0.016127983385863243;0.0;0.01230821669259179;0.0;0.0;0.0;0.0;0.005050102516543466;0.0;0.022304764900418477;0.0;0.0;0.0;0.017744306379419934;0.0;0.012545825452815402;0.009692762402502015;0.0103691187553049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014762849162327875;0.016121215960667793;0.0231319341653401;0.0;0.014504563763084968;0.0;0.007743049264536671;0.008245161757437494;0.011683416935403486;0.0;0.0112182889779415;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027914643256661834;0.0;0.0;0.023255857474402578;0.0015880259467519445;0.0;0.017413482846997338;0.0017223824908242135;0.0;0.014280540682930226;0.0;0.0;0.0;0.0;0.0;0.0;0.0030439092880996097;0.0;0.0036343951216096224;0.009436902305441697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0379746835443038
0.05408259310377119;0.040422604172722164;0.03962144258751637;0.01172556586994528;0.015443707321784008;0.0029764343568044437;0.0;0.01678179424452623;0.0;0.005694601691697427;0.0;0.012710838798871643;0.01775674077066536;0.0;0.0;0.013334639924322855;0.0;0.0;0.0;0.013647969902782593;0.009267879400404787;0.014598623219919381;0.021766720307150676;0.0;0.014947565575795083;0.0;0.028054465448688864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016913704172269797;0.0;0.007004491318864734;0.0;0.0;0.0;0.0;0.010562181307232556;0.0059335949051479795;0.02246435822607758;0.0;0.0;0.0;0.013621140549713947;0.00989078101329935;0.014334540566870745;0.014683102163753662;0.004917587380789833;0.0;0.01463835730988602;0.010167180733222673;0.011136023176066105;0.008500792470186341;0.005656311269672272;0.0;0.0;0.006268271052972523;0.007226895215381429;0.023527244624818873;0.0;0.0;0.009077102614821964;0.008851242500160046;0.006277029809622578;0.009296009055584462;0.004383636007516673;0.009877356194461192;0.0;0.013439986154886034;0.0;0.0;0.02320566658741545;0.0;0.0;0.0;0.0;0.01822706541441223;0.022304764900418477;0.0;0.0;0.0;0.013688464921266807;0.0;0.013671732865247553;0.0;0.00888781607597563;0.0;0.009584089815763402;0.017514236102601468;0.006518705372866603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011482216015143903;0.012538723524963838;0.009913686070860041;0.03431991115272901;0.01813070470385621;0.0;0.010475890181431967;0.011155218848297786;0.016177038833635596;0.014612950767393228;0.010198444525401364;0.0;0.011246964607829096;0.011794125865200426;0.021362596396847542;0.0;0.0;0.0;0.03511842216160682;0.0;0.0;0.0170998952017666;0.003176051893503889;0.0;0.019735280559930315;0.0;0.0;0.012240463442511621;0.0;0.0;0.0;0.0;0.0;0.0;0.006595136790882488;0.0;0.007874522763487515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7647058823529411
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.010581608224096959;0.015443707321784008;0.0009921447856014811;0.0;0.014384395066736768;0.0;0.006643701973646998;0.0;0.012498105095124837;0.017088076892272104;0.0004442730306853184;0.0;0.01260932478199567;0.0;0.004938206374781406;0.0;0.018197293203710125;0.023169698501011967;0.01650279146599582;0.006449398609526126;0.021918420987625836;0.01660840619532787;0.0;0.03117162827632096;0.0;0.0;0.0;0.0;0.0;0.022509674204523867;0.0;0.0;0.0;0.018865285422916312;0.011650155999869441;0.014008982637729468;0.012583843906941457;0.0157543818044759;0.0;0.0;0.013202726634040696;0.011867189810295959;0.030487343306819573;0.0;0.0;0.0;0.02772302723647662;0.03132080654211461;0.026509081870240418;0.014251246217760907;0.030951873514383065;0.0;0.024772604678268653;0.04321051811619636;0.017817637081705768;0.017001584940372683;0.0;0.0;0.0;0.018207834963396376;0.016260514234608215;0.043503207042117915;0.0;0.0;0.006483644724872831;0.02507852041712013;0.03766217885773547;0.020451219922285817;0.013150908022550017;0.02716272953476828;0.0;0.013439986154886034;0.04706625048570973;0.01230821669259179;0.02320566658741545;0.0;0.0;0.0;0.002525051258271733;0.01822706541441223;0.06691429470125543;0.0;0.0;0.0;0.018251286561689076;0.0;0.027825997478680316;0.0;0.025182145548597618;0.0;0.028752269447290205;0.017514236102601468;0.02607482149146641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024604748603879793;0.026868693267779655;0.03635018225982015;0.03431991115272901;0.029009127526169937;0.0;0.028694829627400605;0.030555599454033064;0.03505025080621046;0.058451803069572913;0.035694555838904775;0.0;0.050611340735230936;0.05307356639340192;0.06408778919054263;0.0;0.07203343126996413;0.0;0.0495259799714968;0.0;0.0;0.021203870050190584;0.007940129733759722;0.0;0.03714876340692765;0.0055977430951786936;0.0;0.034681313087116264;0.0;0.0;0.0;0.0;0.0;0.0;0.03754154788656185;0.03746240554736599;0.04118981137824239;0.03774760922176679;0.0007294374857813545;0.0;0.0007719129163137053;0.0;0.0;0.0;0.0;0.0;0.2369942196531791
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.014871449396028158;0.022944936592364813;0.0;0.0;0.023973991777894613;0.0;0.0018982005638991423;0.0;0.026059878708983703;0.0364050333791884;0.0;0.0;0.027227214573512775;0.0;0.001097379194395868;0.0;0.024768537971716558;0.018535758800809574;0.026023632696378026;0.039502566483347525;0.0;0.026573449912524593;0.0;0.04987460524211353;0.0;0.0;0.0;0.0;0.0;0.0037516123674206443;0.0;0.0;0.08821621827824618;0.02927371875969773;0.0;0.014008982637729468;0.0;0.0;0.0;0.0;0.01760363551205426;0.011867189810295959;0.04332411943600676;0.0;0.0;0.0;0.026761534962379166;0.018133098524382142;0.0284727175643323;0.036059971490395026;0.0;0.09611386626644254;0.03220438608174925;0.011014445794324562;0.013363227811279325;0.008500792470186341;0.005656311269672272;0.0;0.0;0.02089423684324174;0.007226895215381429;0.039951924834598085;0.010635740354095067;0.012724664963982191;0.0;0.00590082833344003;0.0;0.00743680724446757;0.008767272015033346;0.0;0.0;0.005375994461954413;0.009413250097141947;0.0;0.0;0.0;0.0;0.0;0.010100205033086932;0.0;0.0;0.0;0.0;0.0;0.02484202893118791;0.0;0.0268609339823099;0.0;0.005925210717317086;0.0;0.019168179631526804;0.035028472205202936;0.01955611611859981;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04100791433979965;0.044781155446299424;0.056177554401540236;0.06863982230545802;0.04713983223002615;0.0;0.034160511461191194;0.03637571363575365;0.04853111650090678;0.04383885230217969;0.032635022481284366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0036018894524724944;0.0;0.0;0.02872782393896789;0.011116181627263612;0.0;0.03413042638011478;0.008611912454121066;0.0;0.008160308961674415;0.0;0.0;0.0;0.0;0.0;0.0;0.015219546440498048;0.018731202773682995;0.01696051056751157;0.0;0.007294374857813544;0.0037684903559108652;0.007719129163137052;0.0;0.0;0.0;0.0;0.0;0.2035928143712574
0.018027531034590396;0.040422604172722164;0.03962144258751637;0.015157438807490238;0.023386185372987214;0.0;0.0;0.023973991777894613;0.0;0.0028473008458487136;0.0;0.022443405745288005;0.031352906297994906;0.0;0.0;0.0231542910819832;0.0;0.0038408271803855383;0.0;0.026284979072025736;0.048656366852125134;0.019676405209456557;0.04192109096191982;0.0;0.027127063452368854;0.0;0.0509136595179909;0.0;0.0;0.0;0.0;0.0;0.011254837102261933;0.0;0.0;0.0;0.033827408344539595;0.0;0.0;0.0;0.0;0.0;0.0;0.019363999063259685;0.0059335949051479795;0.04332411943600676;0.01686938000600903;0.034219295541457743;0.0;0.028203773373525347;0.04450851455984708;0.02395635546792097;0.03800332324736242;0.0;0.0;0.035132057543726454;0.012708975916528342;0.008908818540852884;0.004250396235093171;0.0;0.0;0.0;0.01761085676787518;0.005420171411536072;0.048830130353397665;0.010635740354095067;0.025449329927964382;0.0;0.008851242500160046;0.012554059619245156;0.00743680724446757;0.013150908022550017;0.0;0.0;0.010751988923908827;0.0047066250485709735;0.01230821669259179;0.0;0.0;0.0;0.0;0.010100205033086932;0.0;0.00892190596016739;0.0;0.0;0.0;0.02636296947799533;0.0;0.028308529226865522;0.0;0.00888781607597563;0.0;0.014376134723645103;0.017514236102601468;0.006518705372866603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039367597766207664;0.04298990922844745;0.056177554401540236;0.03431991115272901;0.04713983223002615;0.0;0.03324956448889276;0.035405694605466886;0.0494298408805532;0.014612950767393228;0.038754089196525184;0.0;0.005623482303914548;0.005897062932600213;0.0;0.0;0.012005571878327355;0.0;0.0009004723631181236;0.0;0.0;0.0341997904035332;0.003176051893503889;0.0;0.03738094317822095;0.0064589343405908;0.0;0.010200386202093018;0.003993296887122664;0.0;0.0;0.0;0.0;0.0;0.012682955367081708;0.018731202773682995;0.01453758048643849;0.0;0.010212124800938962;0.0075369807118217304;0.010806780828391873;0.0;0.0;0.0;0.0;0.0;0.3011363636363636
