TP_GRAU_ACADEMICO;IN_GRATUITO;QT_CURSO;QT_VG_TOTAL;QT_VG_TOTAL_DIURNO;QT_VG_TOTAL_NOTURNO;QT_VG_TOTAL_EAD;QT_VG_NOVA;QT_VG_PROC_SELETIVO;QT_VG_REMANESC;QT_VG_PROG_ESPECIAL;QT_INSCRITO_TOTAL;QT_INSCRITO_TOTAL_DIURNO;QT_INSCRITO_TOTAL_NOTURNO;QT_INSCRITO_TOTAL_EAD;QT_INSC_VG_NOVA;QT_INSC_PROC_SELETIVO;QT_INSC_VG_REMANESC;QT_INSC_VG_PROG_ESPECIAL;QT_ING;QT_ING_FEM;QT_ING_MASC;QT_ING_DIURNO;QT_ING_NOTURNO;QT_ING_VG_NOVA;QT_ING_VESTIBULAR;QT_ING_ENEM;QT_ING_AVALIACAO_SERIADA;QT_ING_SELECAO_SIMPLIFICA;QT_ING_EGR;QT_ING_OUTRO_TIPO_SELECAO;QT_ING_PROC_SELETIVO;QT_ING_VG_REMANESC;QT_ING_VG_PROG_ESPECIAL;QT_ING_OUTRA_FORMA;QT_ING_0_17;QT_ING_18_24;QT_ING_25_29;QT_ING_30_34;QT_ING_35_39;QT_ING_40_49;QT_ING_50_59;QT_ING_60_MAIS;QT_ING_BRANCA;QT_ING_PRETA;QT_ING_PARDA;QT_ING_AMARELA;QT_ING_INDIGENA;QT_ING_CORND;QT_MAT;QT_MAT_FEM;QT_MAT_MASC;QT_MAT_DIURNO;QT_MAT_NOTURNO;QT_MAT_0_17;QT_MAT_18_24;QT_MAT_25_29;QT_MAT_30_34;QT_MAT_35_39;QT_MAT_40_49;QT_MAT_50_59;QT_MAT_60_MAIS;QT_MAT_BRANCA;QT_MAT_PRETA;QT_MAT_PARDA;QT_MAT_AMARELA;QT_MAT_INDIGENA;QT_MAT_CORND;QT_CONC;QT_CONC_FEM;QT_CONC_MASC;QT_CONC_DIURNO;QT_CONC_NOTURNO;QT_CONC_0_17;QT_CONC_18_24;QT_CONC_25_29;QT_CONC_30_34;QT_CONC_35_39;QT_CONC_40_49;QT_CONC_50_59;QT_CONC_60_MAIS;QT_CONC_BRANCA;QT_CONC_PRETA;QT_CONC_PARDA;QT_CONC_AMARELA;QT_CONC_INDIGENA;QT_CONC_CORND;QT_ING_NACBRAS;QT_ING_NACESTRANG;QT_MAT_NACBRAS;QT_MAT_NACESTRANG;QT_CONC_NACBRAS;QT_CONC_NACESTRANG;QT_ALUNO_DEFICIENTE;QT_ING_DEFICIENTE;QT_MAT_DEFICIENTE;QT_CONC_DEFICIENTE;QT_ING_FINANC;QT_ING_FINANC_REEMB;QT_ING_FIES;QT_ING_RPFIES;QT_ING_FINANC_REEMB_OUTROS;QT_ING_FINANC_NREEMB;QT_ING_PROUNII;QT_ING_PROUNIP;QT_ING_NRPFIES;QT_ING_FINANC_NREEMB_OUTROS;QT_MAT_FINANC;QT_MAT_FINANC_REEMB;QT_MAT_FIES;QT_MAT_RPFIES;QT_MAT_FINANC_REEMB_OUTROS;QT_MAT_FINANC_NREEMB;QT_MAT_PROUNII;QT_MAT_PROUNIP;QT_MAT_NRPFIES;QT_MAT_FINANC_NREEMB_OUTROS;QT_CONC_FINANC;QT_CONC_FINANC_REEMB;QT_CONC_FIES;QT_CONC_RPFIES;QT_CONC_FINANC_REEMB_OUTROS;QT_CONC_FINANC_NREEMB;QT_CONC_PROUNII;QT_CONC_PROUNIP;QT_CONC_NRPFIES;QT_CONC_FINANC_NREEMB_OUTROS;QT_ING_RESERVA_VAGA;QT_ING_RVREDEPUBLICA;QT_ING_RVETNICO;QT_ING_RVPDEF;QT_ING_RVSOCIAL_RF;QT_ING_RVOUTROS;QT_MAT_RESERVA_VAGA;QT_MAT_RVREDEPUBLICA;QT_MAT_RVETNICO;QT_MAT_RVPDEF;QT_MAT_RVSOCIAL_RF;QT_MAT_RVOUTROS;QT_CONC_RESERVA_VAGA;QT_CONC_RVREDEPUBLICA;QT_CONC_RVETNICO;QT_CONC_RVPDEF;QT_CONC_RVSOCIAL_RF;QT_CONC_RVOUTROS;QT_SIT_TRANCADA;QT_SIT_FALECIDO;QT_ING_PROCESCPUBLICA;QT_ING_PROCESCPRIVADA;QT_ING_PROCNAOINFORMADA;QT_MAT_PROCESCPUBLICA;QT_MAT_PROCESCPRIVADA;QT_MAT_PROCNAOINFORMADA;QT_CONC_PROCESCPUBLICA;QT_CONC_PROCESCPRIVADA;QT_CONC_PROCNAOINFORMADA;QT_PARFOR;QT_ING_PARFOR;QT_MAT_PARFOR;QT_CONC_PARFOR;QT_APOIO_SOCIAL;QT_ING_APOIO_SOCIAL;QT_MAT_APOIO_SOCIAL;QT_CONC_APOIO_SOCIAL;QT_ATIV_EXTRACURRICULAR;QT_ING_ATIV_EXTRACURRICULAR;QT_MAT_ATIV_EXTRACURRICULAR;QT_CONC_ATIV_EXTRACURRICULAR;QT_MOB_ACADEMICA;QT_ING_MOB_ACADEMICA;QT_MAT_MOB_ACADEMICA;QT_CONC_MOB_ACADEMICA;TADA
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.023386901070163037;0.03560678342840822;0.0;0.0;0.04013661581766235;0.0;0.0026852554241449523;0.0;0.04654837005756707;0.06494975109244926;0.0;0.0;0.036020256556998836;0.0;0.12305802093454685;0.0;0.04224240499549041;0.02200765292964749;0.04696735962133782;0.06815467261088605;0.0;0.04461724119248572;0.0059649244265138;0.07389914487923081;0.0;0.0;0.0;0.0;0.0;0.011603093642474065;0.0;0.0;0.04503773491110449;0.051238153149590245;0.00823359059589065;0.0;0.0;0.0;0.052342392259021375;0.0;0.03945769536674487;0.0440216747807742;0.04572076677010482;0.03491087285168191;0.0;0.003059491990278811;0.06636722668002881;0.04442194719158945;0.07071704964848066;0.06926198235269579;0.02706545842366628;0.04926646390821466;0.06802075209935522;0.07230126449717897;0.031592407683556915;0.01732056220253023;0.02342468062541491;0.043003295253753064;0.07624928516630233;0.0625132285537617;0.049403259525864864;0.06900720023500705;0.026815145008759006;0.012605820947258064;0.02056152764228969;0.0578565607836646;0.05705695541938629;0.05604139326284541;0.052850488934315154;0.037404739218026374;0.0;0.027150266297905384;0.11764347665455621;0.02472907781146094;0.02356368148131365;0.029012942659282972;0.0;0.0;0.048393391849582724;0.018361765076453273;0.06709478854610854;0.03901371573204352;0.0;0.032054867905767705;0.04236746177716268;0.0;0.06596538236086522;0.0389065299147773;0.058097371509393814;0.0;0.04853625550233984;0.03699899179121035;0.03996981198655462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05951537540268695;0.06538071287019755;0.0577890419250355;0.03573708449459316;0.06386961805635075;0.0;0.07427936891768365;0.07917548121451298;0.08327370831171527;0.07411678741165868;0.08221529245024481;0.0;0.07316892883500639;0.07673122675560641;0.04280585024726951;0.0;0.07204900999586519;0.0;0.056280687432596045;0.0;0.027310883091561083;0.06826994360352907;0.0;0.046120642284853;0.09250517451152815;0.0;0.03498497875012885;0.08775253576650117;0.0;0.0;0.0;0.0;0.0;0.012023781005698677;0.007514102174784365;0.011650429281570573;0.028190459144096375;0.04241736199264307;0.011736762243893955;0.038738476980580604;0.03835389013511689;0.15230192477004287;0.0;0.15389675281277312;0.0;0.1111111110999999
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.013206720604327362;0.0;0.024087036177017428;0.0;0.020068307908831174;0.0;0.006265595989671555;0.0;0.11741545128444997;0.0;0.19737491114390332;0.0;0.05830779030164187;0.0;0.6212011886477561;0.0;0.025345442997294246;0.017117063389725826;0.027121996401054237;0.0;0.03956696809930464;0.024336677014083118;0.00745615553314225;0.03427206719036791;0.0;0.0;0.0;0.0;0.0;0.02320618728494813;0.0;0.0;0.09007546982220899;0.028990007703057638;0.00823359059589065;0.007411678741165868;0.0;0.0;0.0;0.0;0.02294052056206097;0.0440216747807742;0.023707064251165463;0.0;0.034523833987986266;0.003059491990278811;0.034964197470454206;0.025982648357344772;0.036646090153974575;0.0;0.06354498934252083;0.09853292781642932;0.036626558822729735;0.029771108910603104;0.029335807134731422;0.012990421651897672;0.011712340312707455;0.0;0.0;0.03261559750631045;0.027446255292147146;0.03674409363162713;0.010726058003503602;0.025211641894516128;0.00899566834350174;0.020769021819777037;0.012679323426530286;0.022416557305138165;0.0;0.03491108993682462;0.0;0.010860106519162154;0.02352869533091124;0.04945815562292188;0.02356368148131365;0.0;0.0;0.0;0.017829144365635742;0.055085295229359815;0.013418957709221708;0.0;0.0;0.010684955968589234;0.025420477066297607;0.0;0.034769930604002845;0.01945326495738865;0.02085546669567983;0.0;0.05338988105257382;0.0739979835824207;0.046631447317647054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03911010383605142;0.04296446845755839;0.04759097570297041;0.07147416898918632;0.03381332720630334;0.0;0.048602550032558436;0.051806179066286276;0.05159349319312794;0.07411678741165868;0.050356866625774946;0.0;0.016885137423463013;0.017707206174370712;0.03210438768545213;0.0;0.0120081683326442;0.0;0.024573257893105317;0.0;0.019405101144003928;0.03413497180176454;0.0;0.028001818530089317;0.0419299155496179;0.0;0.012347639558869005;0.03191001300600042;0.0;0.0;0.0;0.0;0.0;0.008516844879036563;0.0050094014498562435;0.009197707327555715;0.018793639429397584;0.03364135606313071;0.03521028673168187;0.03331509020329932;0.030683112108093512;0.0;0.0;0.0;0.0;0.06666666667
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.015407840705048588;0.0;0.028101542206520332;0.0;0.020068307908831174;0.0;0.01342627712072476;0.0;0.057422155007723706;0.0;0.09652641639884323;0.0;0.030054401564745908;0.0;0.2891057435056166;0.0;0.025873473059737875;0.017117063389725826;0.027783508508397024;0.0;0.04039127993470683;0.0208600088692141;0.0029824622132569;0.03427206719036791;0.0;0.0;0.0;0.0;0.0;0.05028007245072095;0.0;0.0;0.0;0.030338380154362642;0.0164671811917813;0.0;0.0;0.0;0.0;0.0;0.028446245496955604;0.012577621365935486;0.02709378771561767;0.0;0.0;0.0;0.04192466270762796;0.022630048569300287;0.045956177922822174;0.0;0.07619514925793007;0.0;0.03912899451869264;0.05358799603908559;0.04513201097650988;0.0043301405506325575;0.011712340312707455;0.021501647626876532;0.0;0.03986350806326832;0.038424757409006007;0.04480987028247211;0.021452116007007204;0.0;0.0025701909552862112;0.04153804363955407;0.012679323426530286;0.04856920749446602;0.0;0.06982217987364923;0.0;0.032580319557486456;0.05646886879418698;0.037093616717191406;0.0;0.0;0.08391813582966891;0.0;0.03311126810760923;0.0;0.06709478854610854;0.0;0.0;0.0;0.025950070338512137;0.0;0.04191888829828381;0.009726632478694324;0.04171093339135966;0.0;0.06309713215304179;0.03699899179121035;0.03330817665546218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.032308346647172914;0.03549238698667867;0.03399355407355029;0.0;0.037570363562559266;0.0;0.04768552078666111;0.05082870398956389;0.05521408920668078;0.014823357482331736;0.05138455778140301;0.0;0.07316892883500639;0.07673122675560641;0.0963131630563564;0.0;0.0960653466611536;0.0;0.03646354397041434;0.0;0.017248978794670158;0.04063687119257683;0.0;0.029884293725389442;0.05705926652112951;0.0;0.028811158970694344;0.055842522760500744;0.0;0.0;0.0;0.0;0.0;0.007013872253324228;0.012523503624640608;0.007358165862044572;0.018793639429397584;0.0219400148237809;0.02347352448778791;0.019369238490290302;0.007670778027023378;0.0;0.0;0.0;0.0;0.06818181818
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.010455320478425827;0.0;0.019068903640138798;0.0;0.014684127738169152;0.0;0.007160681131053206;0.0;0.0409775639747282;0.0;0.06888312364283122;0.0;0.04046650697575339;0.0;0.024719078441000675;0.0;0.018481052185527053;0.02200765292964749;0.017199314790912443;0.0;0.028850914239076302;0.017383340724345085;0.003728077766571125;0.02677505249247493;0.0;0.0;0.0;0.0;0.0;0.019338489404123443;0.0;0.0;0.0;0.01483209696435507;0.028817567085617272;0.022235036223497606;0.02826731594296241;0.018039260073589584;0.0;0.0;0.011929070692271705;0.037732864097806455;0.02709378771561767;0.0;0.0;0.0;0.022823851126546495;0.022630048569300287;0.02258191501380055;0.0;0.041480756931923324;0.0;0.012512178479814506;0.04082894936311283;0.05190181262298636;0.0303109838544279;0.04684936125082982;0.0;0.0;0.021139739124460474;0.01646775317528829;0.026885922169483264;0.005363029001751801;0.0;0.0012850954776431056;0.014835015585555026;0.0;0.01868046442094847;0.0;0.024936492812017583;0.0;0.010860106519162154;0.02352869533091124;0.0;0.0;0.029012942659282972;0.0;0.0;0.015282123741973493;0.0;0.01789194361229561;0.0;0.0;0.0;0.018535764527508672;0.0;0.022746683572712142;0.009726632478694324;0.014896761925485592;0.0;0.019414502200935935;0.0;0.013323270662184873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01700439297219627;0.0186802036771993;0.013597421629420117;0.0;0.018785181781279633;0.0;0.017423555672049253;0.01857202645772527;0.01719783106437598;0.02964671496466347;0.019526131956933142;0.0;0.0056283791411543375;0.00590240205812357;0.010701462561817377;0.0;0.0;0.0;0.010304914600334487;0.0;0.01581156389511431;0.021131173020139952;0.0;0.02188377414536392;0.02074882418950164;0.0;0.010289699632390837;0.019943758128750266;0.0;0.0;0.0;0.0;0.0;0.008015854003799118;0.007514102174784365;0.007971346350548286;0.009396819714698792;0.014626676549187267;0.011736762243893955;0.015495390792232241;0.007670778027023378;0.10153461651336192;0.0;0.10259783520851541;0.0;0.1666666667
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.040445581850752546;0.0;0.07376654829211587;0.0;0.019578836984225537;0.0;0.09487902498645498;0.000755354447664067;0.004660193550067129;0.0;0.00783376700251806;0.0;0.004727658673106098;0.0;0.0016121138113696094;0.0;0.021121202497745205;0.012226473849804161;0.02315292375699752;0.0;0.0329724734160872;0.022018898250837107;0.02833339102594055;0.0;0.0;0.0;0.0;0.0;0.0;0.007735395761649377;0.0;0.0;0.04503773491110449;0.015506283190007573;0.03705115768150792;0.02964671496466347;0.02826731594296241;0.018039260073589584;0.0;0.0;0.011011449869789266;0.037732864097806455;0.028787149447843777;0.052366309277522866;0.0;0.006118983980557622;0.011978475059322273;0.012572249205166825;0.01168713145451081;0.0;0.02177004264512288;0.04926646390821466;0.010009742783851605;0.011908443564241242;0.015796203841778458;0.01732056220253023;0.02342468062541491;0.0;0.0;0.005737929190924986;0.014638002822478478;0.016131553301689958;0.03217817401051081;0.0;0.006425477388215528;0.01186801246844402;0.006339661713265143;0.01307632509466393;0.0;0.01994919424961407;0.0;0.010860106519162154;0.009411478132364497;0.0;0.0;0.058025885318565944;0.0;0.0;0.0025470206236622487;0.018361765076453273;0.022364929515369513;0.0;0.0;0.010684955968589234;0.02118373088858134;0.0;0.012023247031290703;0.0;0.011917409540388474;0.0;0.014560876650701951;0.018499495895605175;0.01998490599327731;0.06415002990995841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027207028755514034;0.026152285148079022;0.0033993554073550292;0.03573708449459316;0.0;0.0;0.011004350950767948;0.010263488305585017;0.0009051490033882095;0.02964671496466347;0.0;0.0;0.02251351656461735;0.017707206174370712;0.0;0.17149858514250882;0.0;0.0;0.0;0.0;0.027310883091561083;0.0032509496954061462;0.0;0.0169422767577011;0.000864534341229235;0.0;0.01646351941182534;0.0;0.0;0.0;0.0;0.0;0.0;0.003005945251424669;0.007514102174784365;0.003679082931022286;0.0;0.00219400148237809;0.0;0.002324308618834836;0.0;0.0;0.0;0.0;0.0;0.02564102564
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.015958120730228894;0.024296393398207963;0.0;0.0;0.024963017154887558;0.0;0.006265595989671555;0.0;0.002892533927627873;0.004036002944755189;0.0;0.0;0.0027578008926452237;0.0;0.0026868563522826822;0.0;0.028513623371956027;0.026898242469569154;0.028445020615739808;0.04600440401234809;0.0;0.028392789849763636;0.000745615553314225;0.051408100785551865;0.0;0.0;0.0;0.0;0.0;0.019338489404123443;0.0;0.0;0.04503773491110449;0.03370931128262516;0.012350385893835974;0.0;0.0;0.0;0.0;0.0;0.03211672878688536;0.006288810682967743;0.028787149447843777;0.0;0.034523833987986266;0.0;0.028651217371622194;0.02011559872826692;0.030307306992206;0.03855148074348162;0.0;0.04926646390821466;0.03366913481840994;0.021265077793287932;0.0045132010976509885;0.0043301405506325575;0.0;0.0;0.0;0.02899164222783151;0.018297503528098096;0.02823021827795743;0.016089087005255406;0.0;0.006425477388215528;0.019285520261221534;0.012679323426530286;0.020548510863043316;0.02862734817275404;0.0;0.0;0.016290159778743228;0.02823443439709349;0.01236453890573047;0.0;0.0;0.0;0.0;0.005094041247324497;0.0;0.04025687312766513;0.03901371573204352;0.0;0.010684955968589234;0.028598036699584807;0.0;0.028758307088357495;0.0;0.01936579050313127;0.0;0.014560876650701951;0.0;0.01998490599327731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03570922524161217;0.03922842772211853;0.030594198666195265;0.0;0.037570363562559266;0.0;0.03759819908179049;0.04007647814561768;0.03530081113214017;0.02964671496466347;0.032886116980097926;0.0;0.039398653988080366;0.04131681440686499;0.03210438768545213;0.0;0.0480326733305768;0.0;0.004756114430923609;0.0;0.025873468192005235;0.029258547258655315;0.0;0.029648984325976926;0.02204562570134549;0.0;0.022637339191259844;0.007977503251500106;0.0;0.0;0.0;0.0;0.0;0.0826634944141784;0.12523503624640608;0.09504297571807573;0.1127618365763855;0.02413401630615899;0.0;0.0255673948071832;0.03835389013511689;0.0;0.0;0.0;0.0;0.0204081632699999
0.060720783254579073;0.04372694694466261;0.042835293687811936;0.013206720604327362;0.0;0.024087036177017428;0.0;0.014684127738169152;0.0;0.016111532544869713;0.0;0.011623701153615712;0.0;0.019539395856855393;0.0;0.010299542109266856;0.0;0.018270623195522237;0.0;0.016368931935752534;0.007335884309882497;0.018522339005598014;0.0;0.025553666897467582;0.017383340724345085;0.005219308873199575;0.02249104409367894;0.0;0.00791243495464314;0.0;0.0;0.0;0.0038676978808246886;0.0;0.0;0.0;0.017528841866965083;0.020583976489726624;0.0;0.0;0.0;0.0;0.0;0.011929070692271705;0.03144405341483872;0.02201370251893936;0.0;0.0;0.0;0.014406544328103815;0.01424854909918907;0.014262262113979294;0.0;0.02618288912724238;0.0;0.013422155096528289;0.011908443564241242;0.018052804390603954;0.008660281101265115;0.02928085078176864;0.021501647626876532;0.0;0.011475858381849972;0.012808252469668668;0.019268244221463005;0.005363029001751801;0.0;0.0;0.00593400623422201;0.0;0.007472185768379388;0.0;0.009974597124807034;0.0;0.0027150266297905385;0.009411478132364497;0.0;0.02356368148131365;0.0;0.0;0.0;0.0076410618709867465;0.0;0.004472985903073903;0.0;0.0;0.0;0.016417391438650536;0.0;0.014460391699795577;0.0;0.005958704770194237;0.0;0.004853625550233984;0.0;0.006661635331092436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01700439297219627;0.0186802036771993;0.023795487851485206;0.0;0.018785181781279633;0.0;0.0073362339671786325;0.00781980061377906;0.008146341030493885;0.014823357482331736;0.009249220400652541;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03091474380100346;0.0;0.019405101144003928;0.0065018993908122925;0.0;0.0169422767577011;0.007348541900448498;0.0;0.006173819779434503;0.003988751625750053;0.0;0.0;0.0;0.0;0.0;0.003005945251424669;0.010018802899712487;0.003679082931022286;0.0;0.00219400148237809;0.00782450816259597;0.002324308618834836;0.0;0.0;0.0;0.0;0.0;0.07894736842
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.012106160553966749;0.0;0.022079783162265977;0.0;0.016642011436591705;0.0;0.008950851413816508;0.0;0.009695345201863798;0.0;0.016297837097192746;0.0;0.00984928890230437;0.0;0.0032242276227392188;0.0;0.018481052185527053;0.012226473849804161;0.019845363220283588;0.0;0.028850914239076302;0.01854223010596809;0.005219308873199575;0.02677505249247493;0.0;0.0;0.0;0.0;0.0;0.011603093642474065;0.0;0.0;0.0;0.018203028092617587;0.012350385893835974;0.014823357482331736;0.014133657971481205;0.03607852014717917;0.0;0.0;0.013764312337236581;0.03144405341483872;0.023707064251165463;0.0;0.0;0.003059491990278811;0.02136700956527757;0.023468198516311406;0.02060104527574787;0.0;0.03883304904265162;0.0;0.015697096638312744;0.03487472758099221;0.024822606037080436;0.025980843303795343;0.02928085078176864;0.0;0.0;0.016307798753155224;0.034765256703386385;0.02598972476383382;0.005363029001751801;0.0;0.0;0.007417507792777513;0.0;0.009340232210474236;0.0;0.012468246406008791;0.0;0.0027150266297905385;0.014117217198546745;0.01236453890573047;0.0;0.0;0.0;0.0;0.0025470206236622487;0.0;0.01789194361229561;0.0;0.0;0.0;0.018535764527508672;0.0;0.021446873082842877;0.0;0.007448380962742796;0.0;0.009707251100467967;0.0;0.006661635331092436;0.06415002990995841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0187048322694159;0.020548224044919232;0.0033993554073550292;0.0;0.0037570363562559263;0.0;0.0142139533114086;0.01515086368919693;0.012672086047434932;0.0;0.013359985023164782;0.0;0.011256758282308675;0.01180480411624714;0.021402925123634755;0.0;0.0120081683326442;0.0;0.05152457300167244;0.0;0.02227993094311562;0.0065018993908122925;0.0;0.02847243732891435;0.004754938876760793;0.0;0.006173819779434503;0.007977503251500106;0.0;0.0;0.0;0.0;0.0;0.022043598510447574;0.027551707974209336;0.025753580517156;0.009396819714698792;0.01974601334140281;0.019561270406489924;0.020918777569513526;0.007670778027023378;0.0;0.0;0.0;0.0;0.02941176471
0.02024026108485969;0.0;0.042835293687811936;0.09547358436878323;0.0;0.1741291990296885;0.0;0.03915767396845107;0.0;0.23898773274890076;0.0;0.0023033140534814544;0.0;0.0038718618518192712;0.0;0.0020824210822014953;0.0;0.0032242276227392188;0.0;0.017424992060639796;0.007335884309882497;0.019845363220283588;0.0;0.027202290568271944;0.015645006651910577;0.0119298488530276;0.01178102309668897;0.0;0.0;0.0;0.0;0.0;0.02320618728494813;0.0;0.0;0.0;0.01887721431827009;0.00823359059589065;0.014823357482331736;0.014133657971481205;0.0;0.0;0.0;0.00825858740234195;0.03144405341483872;0.02709378771561767;0.017455436425840954;0.0;0.006118983980557622;0.008579178083028115;0.004190749735055608;0.009508174742652862;0.0;0.015592057570155575;0.0;0.010009742783851605;0.005954221782120621;0.0045132010976509885;0.0;0.0;0.0;0.0;0.0054359329177184074;0.009148751764049048;0.01254676367909219;0.005363029001751801;0.0;0.0012850954776431056;0.002967003117111005;0.0;0.003736092884189694;0.0;0.004987298562403517;0.0;0.0027150266297905385;0.0047057390661822485;0.0;0.0;0.0;0.0;0.0;0.005094041247324497;0.0;0.0;0.0;0.0;0.0;0.017476577983079604;0.0;0.008611244495383882;0.0;0.0029793523850971185;0.0;0.0;0.0;0.0;0.0;0.20114871015374639;0.8825226081218283;0.0;0.0;1.0;0.07001400420140048;0.0;0.0;0.10276699910774159;0.0;0.21262075593273697;0.5947367404095808;0.0;0.0;0.6074705763565443;0.05488543644603321;0.0;0.0;0.08183536228443679;0.0;0.10482848367219183;0.5773502691896258;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005548800169410877;0.0;0.018686393694226006;0.011378323933921512;0.0;0.010824232372975704;0.0030258701943023224;0.0;0.004115879852956335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2272727273
0.02024026108485969;0.04372694694466261;0.042835293687811936;0.013757000629507668;0.020945166722593073;0.0;0.0;0.019578836984225537;0.0;0.008950851413816508;0.0;0.0031603611431489727;0.004409706921121411;0.0;0.0;0.0031517724487373985;0.0;0.0016121138113696094;0.0;0.019009082247970686;0.014671768619764994;0.019845363220283588;0.030669602674898724;0.0;0.019701119487591096;0.0;0.036414071389765906;0.0;0.0;0.0;0.0;0.0;0.007735395761649377;0.0;0.0;0.0;0.022922331672185107;0.004116795297945325;0.0;0.014133657971481205;0.0;0.0;0.0;0.01468193315971902;0.0;0.013546893857808835;0.0;0.0;0.03671390388334573;0.02428069268781542;0.02011559872826692;0.024958958699463765;0.03267074639278103;0.0;0.0;0.029574240043197923;0.013609649787704277;0.0022566005488254943;0.012990421651897672;0.0;0.0;0.0;0.025971679495765725;0.009148751764049048;0.02061254032993717;0.0;0.0;0.016706241209360373;0.00593400623422201;0.006339661713265143;0.005604139326284541;0.00880841482238586;0.0;0.0;0.0027150266297905385;0.014117217198546745;0.0;0.0;0.0;0.0;0.0;0.0025470206236622487;0.0;0.013418957709221708;0.0;0.0;0.0;0.019065357799723202;0.0;0.024371446685048724;0.0;0.005958704770194237;0.0;0.014560876650701951;0.018499495895605175;0.013323270662184873;0.06415002990995841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0032096023606406517;0.0034211627685283392;0.001810298006776419;0.014823357482331736;0.004110764622512241;0.0;0.0056283791411543375;0.00590240205812357;0.0;0.17149858514250882;0.0;0.0;0.009512228861847218;0.0;0.023717345842671468;0.00487642454310922;0.0;0.032708006518339626;0.004754938876760793;0.0;0.00823175970591267;0.0;0.0;0.0;0.0;0.0;0.0;0.022043598510447574;0.007514102174784365;0.020848136609126287;0.018793639429397584;0.0014626676549187266;0.0;0.001549539079223224;0.0;0.0;0.0;0.0;0.0;0.0
